0,0,0,4.22405,4.3842,4.62561,0.479283,0.32384,0.635904,0.637082,0.322662,0.504013,0.634726,0.633549,0.634726,0.317952,0.620595,0.499302,0.611174,0.611174,0.615885,0.635904,0.608819,0.611174,0.47575,0.612352,0.61353,0.317952,0.426291,0.611174,0.61353,0.619418,0.617062,0.61824,0.617062,0.598221,0.617062,0.615885,0.61824,0.619418,0.50048,0.617062,0.62295,0.597043,0.312064,0.597043,0.620595,0.617062,0.312064,0.620595,0.62295,0.481638,0.624128,0.627661,0.600576,0.626483,0.632371,0.61353,0.609997,0.372122,0.612352,0.614707,0.634726,0.520499,0.61824,0.617062,0.61824,0.617062,0.620595,0.620595,0.519322,0.611174,0.61824,0.619418,0.615885,0.619418,0.617062,0.62295,0.62295,0.625306,0.620595,0.621773,0.257894,0.620595,0.62295,0.621773,0.606464,0.628838,0.625306,0.625306,0.631194,0.628838,0.626483,0.621773,0.626483,0,0.502835,0.498125,0.625306,0.627661,0.627661,0.601754,0.628838,0.634726,0.608819,0.600576,0.620595,0.598221,0.605286,0.598221,0.606464,0.595866,0.598221,0.536986,0.599398,0.602931,0.602931,0.600576,0.602931,0.605286,0.61353,0.599398,0.598221,0.606464,0.602931,0.605286,0.608819,0.606464,0.607642,0.611174,0.606464,0.614707,0.310886,0.61353,0.605286,0.606464,0.536986,0.609997,0.606464,0.306176,0.608819,0.606464,0.607642,0.61353,0.592333,0.592333,0.535808,0.611174,0.607642,0.581734,0.609997,0.612352,0.612352,0.611174,0.594688,0.5888,0,0.0282624,0.0141312,0,0.0141312,0,0,0,0.0094208,0,0.0070656,0.0141312,0.0094208,0,0.0023552,0,0,0,0,0,0,0,0.0047104,0,0.0094208,0,0.0070656,0,0,0,0,0,0,0,0,0,0,0,0,0.0105984,0,0.0023552,0,0,0,0,0,0.0070656,0,0,0,0,0.0070656,0.0141312,0.011776,0.0011776,0.0153088,0.0070656,0,0,0,0,0,0.0247296,0.0094208,0,0.005888,0,0.0070656,0,0.0094208,0.0105984,0.0070656,0.0023552,0,0.0070656,0,0.0047104,0.0023552,0,0,0,0,0,0,0,0,0.0070656,0,0,0,0.005888,0,0,0.0164864,0,0.0188416,0,0,0.0070656,0.0094208,0.011776,0.0188416,0.0094208,0,0.0035328,0,0.005888,0.011776,0.0105984,0.0070656,0.0094208,0,0,0.005888,0,0,0,0.0070656,0,0.0094208,0.0047104,0.0094208,0,0.0094208,0.0094208,0.0070656,0,0,0,0.0023552,0,0,0,0,0.005888,0.0094208,0.0094208,0.0070656,0.0070656,0.0047104,0,0,0,0.0023552,0,0,0,0,0.005888,
0,0,0,4.35359,4.48195,4.20756,0.750131,0.287334,0.752486,0.752486,0.452198,0.614707,0.720691,0.74071,0.754842,0.390963,0.741888,0.730112,0.730112,0.73129,0.73129,0.73129,0.73129,0.730112,0.733645,0.732467,0.732467,0.270848,0.632371,0.732467,0.733645,0.734822,0.718336,0.736,0.738355,0.738355,0.736,0.736,0.738355,0.738355,0.736,0.739533,0.741888,0.744243,0.373299,0.738355,0.741888,0.739533,0.473395,0.741888,0.631194,0.74071,0.741888,0.74071,0.743066,0.744243,0.628838,0.624128,0.624128,0.307354,0.626483,0.625306,0.626483,0.628838,0.637082,0.513434,0.61353,0.61353,0.633549,0.635904,0.638259,0.614707,0.630016,0.633549,0.612352,0.612352,0.617062,0.617062,0.619418,0.61824,0.617062,0.615885,0.31913,0.432179,0.433357,0.615885,0.611174,0.614707,0.615885,0.621773,0.620595,0.619418,0.619418,0.61824,0.621773,0.619418,0.62295,0.61824,0.617062,0.61353,0.615885,0.619418,0.518144,0.516966,0.62295,0.514611,0.544051,0.546406,0.546406,0.539341,0.536986,0.549939,0.551117,0.555827,0.335616,0.553472,0.526387,0.551117,0.546406,0.524032,0.531098,0.552294,0.528742,0.532275,0.521677,0.560538,0.52992,0.519322,0.533453,0.538163,0.539341,0.526387,0.280269,0.53463,0.536986,0.540518,0.542874,0.536986,0.542874,0.276736,0.373299,0.53463,0.52992,0.439245,0.52992,0.532275,0.455731,0.538163,0.449843,0.533453,0.538163,0.541696,0.531098,0.535808,0.536986,0.536986,0.330906,0.0447488,0.0023552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011776,0,0,0,0.0141312,0,0,0,0,0,0,0.0188416,0,0,0,0,0.0164864,0,0.0164864,0.0188416,0.023552,0.0259072,0,0,0,0.0188416,0,0,0,0,0,0,0,0,0,0.0400384,0,0,0,0,0.0164864,0.0223744,0,0.0211968,0,0.0023552,0,0,0,0,0,0,0,0,0,0.0082432,0.0188416,0,0,0,0,0,0.0259072,0,0,0,0.0141312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.56556,4.13102,4.44897,0.655923,0.366234,0.658278,0.679475,0.322662,0.654746,0.661811,0.657101,0.657101,0.359168,0.657101,0.658278,0.660634,0.658278,0.555827,0.658278,0.657101,0.659456,0.558182,0.657101,0.660634,0.352102,0.660634,0.659456,0.662989,0.660634,0.662989,0.660634,0.660634,0.670054,0.664166,0.662989,0.665344,0.666522,0.666522,0.667699,0.55465,0.666522,0.321485,0.666522,0.557005,0.666522,0.32384,0.664166,0.670054,0.668877,0.668877,0.670054,0.670054,0.645325,0.666522,0.666522,0.667699,0.413338,0.667699,0.661811,0.539341,0.664166,0.671232,0.673587,0.55936,0.655923,0.655923,0.655923,0.658278,0.675942,0.644147,0.657101,0.55936,0.658278,0.660634,0.658278,0.660634,0.662989,0.67712,0.655923,0.244941,0.655923,0.657101,0.65239,0.657101,0.641792,0.660634,0.662989,0.662989,0.557005,0.659456,0.662989,0.666522,0.666522,0.667699,0.659456,0.658278,0.659456,0.662989,0.665344,0.668877,0.668877,0.645325,0.667699,0.598221,0.598221,0.575846,0.577024,0.577024,0.575846,0.575846,0.581734,0.485171,0.485171,0.579379,0.582912,0.580557,0.478106,0.580557,0.580557,0.586445,0.586445,0.571136,0.581734,0.58409,0.58409,0.579379,0.581734,0.579379,0.580557,0.304998,0.582912,0.586445,0.58409,0.573491,0.582912,0.580557,0.293222,0.581734,0.587622,0.566426,0.582912,0.581734,0.582912,0.487526,0.586445,0.585267,0.582912,0.5888,0.5888,0.591155,0.560538,0.586445,0.565248,0,0,0.052992,0,0,0.0188416,0,0,0,0.0094208,0.0105984,0,0,0.0094208,0,0,0.0047104,0,0,0,0,0.0247296,0.023552,0.0047104,0,0,0.0047104,0.0164864,0.0070656,0.0094208,0.011776,0,0,0,0.0070656,0.0211968,0.0141312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0306176,0.023552,0,0,0.011776,0.0153088,0,0,0,0,0,0,0.0282624,0,0,0.0329728,0,0,0,0,0,0,0.0329728,0,0,0.0247296,0,0,0,0,0.023552,0.0306176,0,0,0,0,0.0141312,0,0,0,0.005888,0,0.0047104,0.0047104,0.0011776,0,0.0094208,0.0070656,0,0,0.0070656,0,0,0,0,0.011776,0.0023552,0,0.0023552,0,0,0.0070656,0.005888,0.0070656,0.0047104,0,0,0.0047104,0.0105984,0,0.0129536,0,0,0,0,0,0.0129536,0.011776,0.0047104,0,0,0,0,
0,0,0,4.3583,4.26409,4.65859,0.707738,0.361523,0.704205,0.580557,0.345037,0.704205,0.680653,0.680653,0.685363,0.360346,0.683008,0.683008,0.571136,0.686541,0.684186,0.685363,0.687718,0.686541,0.691251,0.688896,0.688896,0.333261,0.687718,0.579379,0.688896,0.688896,0.688896,0.688896,0.685363,0.692429,0.690074,0.691251,0.691251,0.691251,0.691251,0.691251,0.56407,0.690074,0.347392,0.691251,0.690074,0.580557,0.372122,0.698317,0.695962,0.699494,0.699494,0.678298,0.679475,0.678298,0.567603,0.512256,0.562893,0.335616,0.64768,0.64768,0.65239,0.552294,0.655923,0.658278,0.658278,0.655923,0.658278,0.659456,0.659456,0.662989,0.664166,0.668877,0.661811,0.665344,0.553472,0.668877,0.660634,0.565248,0.661811,0.660634,0.35328,0.660634,0.661811,0.662989,0.668877,0.668877,0.664166,0.67241,0.665344,0.665344,0.55465,0.665344,0.665344,0.666522,0.666522,0.668877,0.666522,0.67241,0.670054,0.670054,0.670054,0.653568,0.671232,0.648858,0.726579,0.609997,0.726579,0.726579,0.726579,0.726579,0.727757,0.725402,0.732467,0.730112,0.730112,0.730112,0.732467,0.732467,0.728934,0.728934,0.728934,0.728934,0.732467,0.733645,0.734822,0.732467,0.734822,0.736,0.734822,0.733645,0.443955,0.733645,0.712448,0.734822,0.725402,0.71127,0.71127,0.28969,0.710093,0.713626,0.710093,0.714803,0.712448,0.710093,0.61824,0.607642,0.61824,0.712448,0.712448,0.712448,0.714803,0.714803,0.713626,0.713626,0.0282624,0.0211968,0,0,0,0,0,0,0.0153088,0,0,0,0,0.011776,0,0,0,0,0,0.0094208,0,0,0,0,0.0094208,0.011776,0,0.0200192,0.0070656,0,0.005888,0,0.0023552,0.0259072,0,0,0,0.0082432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0329728,0.0306176,0.017664,0.0047104,0,0,0,0.0023552,0.0141312,0,0.011776,0,0,0,0,0.0153088,0.011776,0.005888,0.0141312,0,0,0.0070656,0,0.005888,0,0.0094208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0565248,0.047104,0,0,0,0.0365056,0.0341504,0.0282624,0,0,0.0329728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.07685,4.18401,4.68449,0.601754,0.310886,0.599398,0.599398,0.313242,0.601754,0.606464,0.604109,0.608819,0.259072,0.606464,0.607642,0.608819,0.608819,0.607642,0.607642,0.612352,0.611174,0.609997,0.611174,0.61353,0.315597,0.587622,0.589978,0.5888,0.589978,0.586445,0.586445,0.586445,0.586445,0.586445,0.586445,0.586445,0.585267,0.508723,0.592333,0.5888,0.5888,0.241408,0.425114,0.589978,0.592333,0.300288,0.587622,0.587622,0.582912,0.586445,0.582912,0.586445,0.5888,0.562893,0.560538,0.581734,0.286157,0.561715,0.565248,0.562893,0.565248,0.575846,0.571136,0.578202,0.569958,0.575846,0.574669,0.573491,0.557005,0.575846,0.575846,0.577024,0.460442,0.580557,0.574669,0.580557,0.579379,0.568781,0.575846,0.284979,0.577024,0.577024,0.579379,0.582912,0.582912,0.582912,0.582912,0.586445,0.58409,0.56407,0.580557,0.581734,0.582912,0.568781,0.539341,0.465152,0.580557,0.55936,0.580557,0.553472,0.551117,0.55936,0.558182,0.567603,0.567603,0.569958,0.572314,0.562893,0.578202,0.555827,0.567603,0,0.579379,0.551117,0.548762,0.574669,0.55465,0.587622,0.552294,0.456909,0.449843,0.55465,0.460442,0.585267,0.572314,0.456909,0,0.463974,0.385075,0.273203,0.398029,0.571136,0.578202,0.569958,0.585267,0.56407,0.297933,0.571136,0.548762,0.542874,0.555827,0.388608,0.553472,0.548762,0.449843,0.582912,0.555827,0.555827,0.448666,0.555827,0,0.555827,0.558182,0,0.0082432,0.0094208,0,0,0.0094208,0,0.0047104,0.0047104,0,0,0.0070656,0,0.0094208,0,0,0,0.0094208,0.0035328,0,0,0,0.005888,0.0011776,0,0,0.0035328,0,0.0070656,0.0047104,0.0035328,0.0070656,0.0070656,0,0.0023552,0.0070656,0.0047104,0.0094208,0.0082432,0,0,0,0,0,0.011776,0,0.0129536,0.005888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.379187,0,0.0223744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0565248,0,0.0200192,0.0259072,0,0,0,0,0.0153088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,3.9532,3.9061,4.23818,0.533453,0.333261,0.637082,0.637082,0.330906,0.633549,0.635904,0.634726,0.635904,0.336794,0.637082,0.637082,0.640614,0.641792,0.635904,0.637082,0.637082,0.52992,0.635904,0.480461,0.638259,0.32855,0.638259,0.640614,0.640614,0.641792,0.641792,0.641792,0.535808,0.641792,0.644147,0.64768,0.648858,0.64768,0.533453,0.64768,0.644147,0.646502,0.316774,0.645325,0.64768,0.621773,0.322662,0.641792,0.62295,0.533453,0.624128,0.624128,0.625306,0.628838,0.575846,0.581734,0.582912,0.214323,0.580557,0.579379,0.581734,0.577024,0.587622,0.587622,0.586445,0.585267,0.587622,0.587622,0.589978,0.592333,0.59351,0.589978,0.58409,0.59351,0.59351,0.59351,0.582912,0.581734,0.577024,0.467507,0.370944,0,0.586445,0.587622,0.5888,0.586445,0.586445,0,0.413338,0.589978,0.592333,0.5888,0.585267,0.56407,0.566426,0.485171,0.592333,0.597043,0.591155,0.589978,0.571136,0.572314,0.568781,0,0.528742,0.544051,0.538163,0.532275,0.538163,0.528742,0.425114,0.435712,0.532275,0.53463,0.536986,0.532275,0.538163,0.533453,0.420403,0.535808,0.540518,0.539341,0.53463,0.540518,0.433357,0.542874,0.535808,0.431002,0.536986,0.538163,0.274381,0.539341,0.541696,0.532275,0.544051,0.547584,0.546406,0.274381,0.545229,0.546406,0.549939,0.405094,0.545229,0.545229,0.547584,0.548762,0.551117,0.52521,0.434534,0.435712,0.439245,0.524032,0.520499,0.520499,0,0.041216,0,0,0,0,0.0211968,0,0,0,0,0.0223744,0,0,0,0.0211968,0.023552,0.0164864,0,0,0,0.02944,0,0,0.023552,0,0.0188416,0,0,0,0,0,0,0,0,0.0211968,0.0306176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0211968,0,0,0.0094208,0.0047104,0.0023552,0,0.0023552,0.0070656,0,0,0,0,0.0023552,0,0,0,0,0,0,0,0,0,0,0,0.0023552,0,0,0.0023552,0.0047104,0,0,0,0,0,0,0.0023552,0,0,0,0,0,0.0011776,0,0,0.0047104,0,0,0,
0,0,0,4.36065,4.33828,3.91552,0.577024,0.253184,0.686541,0.687718,0.435712,0.690074,0.686541,0.580557,0.690074,0.355635,0.688896,0.685363,0.686541,0.687718,0.582912,0.686541,0.582912,0.687718,0.687718,0.687718,0.692429,0.343859,0.688896,0.693606,0.697139,0.695962,0.698317,0.698317,0.698317,0.698317,0.697139,0.580557,0.551117,0.70185,0.70185,0.58409,0.698317,0.578202,0.360346,0.70185,0.697139,0.698317,0.366234,0.699494,0.679475,0.675942,0.68183,0.675942,0.675942,0.67712,0.379187,0.38272,0.401562,0.18135,0.399206,0.402739,0.415693,0.422758,0.440422,0.283802,0.4416,0.448666,0.447488,0.4416,0.425114,0.429824,0.425114,0.421581,0.431002,0.455731,0.207258,0,0.47104,0.476928,0.478106,0.482816,0.184883,0.399206,0.472218,0.479283,0.467507,0.445133,0.474573,0.161331,0.482816,0.479283,0.432179,0.483994,0.286157,0.482816,0.483994,0.494592,0.501658,0.445133,0.447488,0.433357,0.385075,0.388608,0.390963,0.398029,0.690074,0.690074,0.688896,0.692429,0.693606,0.692429,0.693606,0.695962,0.695962,0.695962,0.698317,0.698317,0.587622,0.699494,0.594688,0.697139,0.70185,0.694784,0.698317,0.694784,0.597043,0.70185,0.705382,0.698317,0.698317,0.700672,0.270848,0.703027,0.703027,0.704205,0.700672,0.703027,0.704205,0.431002,0.703027,0.705382,0.703027,0.703027,0.708915,0.688896,0.705382,0,0.685363,0.70656,0.68183,0.680653,0.594688,0.679475,0.684186,0.684186,0.0211968,0,0,0,0.0011776,0.011776,0,0,0,0,0,0,0.0023552,0.0141312,0,0.0094208,0.0164864,0.0070656,0.0047104,0.0047104,0.0070656,0.0047104,0.0070656,0,0,0,0.0047104,0.005888,0.0035328,0.0047104,0.0047104,0,0.0082432,0.011776,0.0141312,0,0.0070656,0,0.011776,0.0141312,0.0094208,0,0,0.0094208,0,0,0,0,0.0105984,0.0070656,0.023552,0,0,0.0282624,0.0211968,0,0,0,0,0,0,0,0.0376832,0,0.0200192,0.0211968,0,0.0259072,0.0211968,0,0,0,0.0141312,0.023552,0,0,0.0282624,0,0.035328,0,0,0,0,0,0,0.0211968,0,0,0,0,0.0188416,0,0.0282624,0,0,0,0,0.023552,0,0,0.0247296,0.0047104,0.0047104,0,0.0047104,0.0047104,0,0,0,0.0094208,0,0.0094208,0.005888,0,0,0.0164864,0.0035328,0.0070656,0.0023552,0,0.011776,0,0.0047104,0,0.0047104,0,0,0.0023552,0.0070656,0.0011776,0,0,0,0.0023552,0,0,0,0,0.0094208,0,0,0,0,0,0.0047104,0.0070656,0,0,0,0,
0,0,0,4.95534,4.2688,3.985,0.686541,0.35799,0.59351,0.685363,0.349747,0.684186,0.684186,0.680653,0.684186,0.355635,0.685363,0.683008,0.675942,0.686541,0.686541,0.687718,0.687718,0,0.686541,0.686541,0.688896,0.369766,0.690074,0.690074,0.688896,0.691251,0.691251,0.687718,0.692429,0.694784,0.695962,0.698317,0.695962,0.700672,0.700672,0.697139,0.67712,0.67241,0.354458,0.67241,0.673587,0.67241,0.337971,0.675942,0.675942,0.675942,0.675942,0.67241,0.67241,0,0.558182,0.535808,0.449843,0.277914,0.527565,0.541696,0.540518,0.555827,0.574669,0.552294,0.551117,0.552294,0.549939,0.552294,0.55465,0.569958,0.549939,0.55465,0.55465,0.551117,0.549939,0.552294,0.551117,0.549939,0.551117,0.547584,0.257894,0.547584,0.552294,0.551117,0.553472,0.552294,0.553472,0.547584,0.549939,0.55936,0.55936,0.55465,0.561715,0.558182,0.558182,0.55936,0.558182,0.555827,0.557005,0.558182,0.55936,0.558182,0.55936,0.555827,0.687718,0.688896,0.690074,0.684186,0.685363,0.691251,0.687718,0.690074,0.560538,0.693606,0.694784,0.694784,0.688896,0.693606,0.693606,0.692429,0.692429,0.694784,0.58409,0.694784,0.691251,0.692429,0.691251,0.694784,0.694784,0.694784,0.359168,0.692429,0.557005,0.561715,0.55936,0.55936,0.673587,0.346214,0.697139,0.697139,0.699494,0.699494,0.700672,0.700672,0.697139,0,0.694784,0.697139,0.675942,0.699494,0.698317,0,0.675942,0.67712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.442778,0,0,0,0.023552,0.0023552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188416,0.011776,0.0094208,0,0,0,0,0,0,0.0047104,0,0,0.0070656,0,0.005888,0.0164864,0,0.0070656,0,0.0047104,0.0070656,0,0,0,0.0094208,0,0,0,0,0,0.0047104,0.0047104,0,0.0070656,0,0,0.011776,0.0094208,0,0.0094208,0,0,0,0.0047104,0,0,0,0,0,0.0047104,
0,0,0,4.68685,4.22287,4.31473,0.591155,0.304998,0.59351,0.545229,0.313242,0.591155,0.591155,0.592333,0.589978,0.310886,0.592333,0.591155,0.594688,0.597043,0.58409,0.59351,0.552294,0.595866,0.597043,0.595866,0.586445,0.310886,0.601754,0.597043,0.599398,0.601754,0.602931,0.595866,0.604109,0.598221,0.602931,0.606464,0.607642,0.602931,0.602931,0.606464,0.606464,0.607642,0.295578,0.58409,0.585267,0.582912,0.296755,0.582912,0.586445,0.582912,0.586445,0.585267,0.586445,0.586445,0.73129,0.730112,0.625306,0.363878,0.733645,0.730112,0,0.70656,0.737178,0.739533,0.739533,0.715981,0.715981,0.715981,0.720691,0.720691,0.720691,0.720691,0.723046,0.718336,0.719514,0.720691,0.614707,0.720691,0.723046,0.723046,0.373299,0.723046,0.725402,0.725402,0.725402,0.718336,0.718336,0.725402,0.724224,0.721869,0.724224,0.528742,0.725402,0.725402,0.725402,0.726579,0.726579,0.727757,0.726579,0.730112,0.726579,0.726579,0.730112,0.728934,0.533453,0.646502,0.544051,0.650035,0.651213,0.651213,0.549939,0.653568,0.653568,0.65239,0.654746,0.548762,0.52992,0.653568,0.650035,0.651213,0.651213,0.653568,0.653568,0.65239,0.654746,0.65239,0.653568,0.654746,0.654746,0.653568,0.345037,0.657101,0.655923,0.654746,0.52992,0.544051,0,0.332083,0.659456,0.661811,0.657101,0.638259,0.637082,0.659456,0.657101,0.660634,0.660634,0.639437,0.640614,0.639437,0.641792,0.64297,0.640614,0.64297,0,0,0.047104,0,0.0259072,0,0.0047104,0,0,0.011776,0.0141312,0.011776,0.0094208,0,0,0.0094208,0,0,0,0.0094208,0.011776,0,0.011776,0.0153088,0,0,0.0164864,0.0094208,0.0211968,0.011776,0.0141312,0.0164864,0,0,0.0047104,0,0.0094208,0.0141312,0,0,0,0,0,0,0.017664,0,0,0.0082432,0.0094208,0,0,0,0,0.0047104,0,0.0094208,0.0035328,0.0023552,0.0070656,0.0094208,0.0011776,0,0,0.0329728,0.0035328,0,0.0129536,0.0141312,0,0.0094208,0,0,0.0047104,0,0,0.0047104,0,0,0.0094208,0,0,0.0047104,0,0,0,0,0,0.0094208,0.0105984,0.0023552,0.0047104,0,0,0.0094208,0.0129536,0,0.0070656,0,0,0,0.0047104,0,0.0164864,0,0,0,0.0094208,0,0.005888,0.0070656,0.0141312,0.0047104,0,0.0047104,0,0,0.0011776,0.0047104,0,0,0.0047104,0,0,0.0023552,0.0047104,0.0047104,0.0023552,0,0.0094208,0,0,0,0,0,0.0023552,0,0,0,0,0,0,0.0082432,0,0,0,0,0,0,0,0,
0,0,0,3.91788,4.49019,4.49372,0.511078,0.262605,0.522854,0.512256,0.257894,0.524032,0.524032,0.50519,0.507546,0.26967,0.509901,0.519322,0.401562,0,0.40745,0.398029,0.496947,0.420403,0.395674,0.526387,0.31913,0.14249,0.518144,0.499302,0.388608,0.480461,0.482816,0.521677,0.512256,0.502835,0.489882,0.474573,0.519322,0.519322,0.489882,0.489882,0.487526,0.482816,0.243763,0.365056,0.485171,0.499302,0.322662,0.47575,0.488704,0,0.488704,0.485171,0.496947,0.498125,0.634726,0.632371,0.632371,0.317952,0.638259,0.638259,0.614707,0.615885,0.62295,0.61824,0.646502,0.65239,0.648858,0.621773,0.627661,0.627661,0.627661,0.631194,0.631194,0.627661,0.630016,0.625306,0.626483,0.451021,0.631194,0.634726,0.321485,0.631194,0.626483,0.628838,0.631194,0.631194,0.631194,0.639437,0.632371,0.634726,0.638259,0.638259,0.639437,0.639437,0.61824,0.626483,0.628838,0.628838,0.631194,0.631194,0.633549,0.628838,0.614707,0.452198,0.624128,0.62295,0.62295,0.609997,0.625306,0.621773,0.624128,0.626483,0.61824,0.511078,0.626483,0.628838,0.605286,0.630016,0.630016,0.630016,0.606464,0.609997,0.607642,0.615885,0.624128,0.624128,0.621773,0.627661,0.625306,0.609997,0.303821,0.61353,0.61353,0.611174,0.614707,0.612352,0.612352,0.325018,0.612352,0.61353,0.506368,0.615885,0.509901,0.615885,0.615885,0.614707,0.614707,0.614707,0.615885,0.614707,0.509901,0.61353,0.612352,0.612352,0,0,0.11305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094208,0.0141312,0.0164864,0.0094208,0,0,0.011776,0.0047104,0,0,0.011776,0.0094208,0,0.0047104,0,0,0,0.0070656,0,0.0105984,0.0023552,0.0047104,0.0023552,0,0,0.0023552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0871424,0,0,0,0,0,0,0,0,0,0.0518144,0,0,0,0.0423936,0.0341504,0.0188416,0,0.0282624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.39598,4.60913,4.45368,0.761907,0.40745,0.626483,0.76544,0.379187,0.620595,0.763085,0.76544,0.763085,0.38272,0.76073,0.620595,0.76073,0.757197,0.751309,0.764262,0.763085,0.763085,0.741888,0.766618,0.766618,0.37801,0.747776,0.756019,0.739533,0.736,0.61824,0.738355,0.737178,0.74071,0.74071,0.621773,0.741888,0,0.741888,0,0.741888,0.743066,0.394496,0.620595,0.74071,0.743066,0.386253,0.746598,0,0.746598,0.746598,0.748954,0.748954,0.751309,0.600576,0.599398,0.579379,0.310886,0.414515,0.491059,0.607642,0.492237,0.5888,0.594688,0.604109,0.609997,0.589978,0.614707,0.611174,0.59351,0.482816,0.586445,0.591155,0.462797,0.492237,0.594688,0.59351,0.586445,0.587622,0.586445,0.310886,0.460442,0.5888,0.591155,0.589978,0.592333,0.59351,0.597043,0.589978,0.597043,0.599398,0.589978,0.480461,0.591155,0.59351,0.595866,0.599398,0.591155,0.59351,0.589978,0.595866,0.582912,0.586445,0.41687,0.658278,0.435712,0.632371,0.50519,0.632371,0.631194,0.634726,0.458086,0.631194,0.632371,0.633549,0.640614,0.630016,0.632371,0.628838,0.631194,0.499302,0.508723,0.627661,0.633549,0.630016,0.637082,0.644147,0.645325,0.638259,0.641792,0.197837,0.64297,0.641792,0.64297,0.639437,0.640614,0.64768,0.439245,0.646502,0.650035,0.64768,0.650035,0.507546,0.512256,0.646502,0.653568,0.653568,0.64768,0.650035,0.626483,0.626483,0.624128,0.507546,0.626483,0.02944,0.023552,0,0.0211968,0,0.0211968,0,0.0211968,0.011776,0,0,0,0.0247296,0,0,0,0,0,0,0,0,0.0094208,0.005888,0,0,0,0,0,0,0,0,0,0.0259072,0,0,0.0306176,0,0,0.023552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023552,0,0,0,0,0,0,0,0,0.0211968,0,0,0.0023552,0,0.0011776,0,0.0047104,0.0023552,0,0,0,0.0011776,0,0.0023552,0,0,0,0,0.0023552,0,0,0,0,0.0023552,0,0,0.0023552,0.0023552,0,0.0070656,0,0,0.222566,0,0.0282624,0,0,0.0023552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
