0,0,0,4.33475,0,0,0.574669,0.304998,0.599398,0.582912,0.288512,0.577024,0.577024,0.473395,0.574669,0.293222,0.574669,0.47575,0.579379,0.575846,0.575846,0.577024,0.58409,0.569958,0.575846,0.577024,0.574669,0.313242,0.577024,0.58409,0.578202,0.580557,0.578202,0.578202,0.581734,0.578202,0.585267,0.582912,0.585267,0.58409,0.585267,0.582912,0.58409,0.587622,0.312064,0.581734,0.5888,0.587622,0.275558,0.586445,0.482816,0.561715,0.565248,0.5888,0.587622,0.587622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035328,0,0.0282624,0,0,0,0,0,0,0.0259072,0,0,0,0,0.0188416,0,0,0,0,0,0,0,0.0047104,0.0282624,0,0.0282624,0,0,0,0.035328,0,0.0211968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.60677,0,0,0.408627,0.226099,0.374477,0.414515,0.213146,0.400384,0.415693,0.402739,0.400384,0.21079,0.41687,0.415693,0.408627,0.395674,0.401562,0.368589,0.390963,0.381542,0.334438,0.410982,0.392141,0.199014,0.402739,0.425114,0.401562,0.375654,0.327373,0.379187,0.368589,0.400384,0.398029,0.370944,0.392141,0.337971,0.399206,0.393318,0.38743,0.410982,0.194304,0.410982,0.355635,0.370944,0.196659,0.40745,0.366234,0.368589,0.376832,0.401562,0.385075,0.376832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0047104,0.0070656,0,0.0035328,0.0023552,0.0094208,0.0047104,0,0,0,0,0,0.0011776,0,0,0,0,0,0.0023552,0,0,0,0.0011776,0,0.0011776,0.0035328,0,0,0,0,0,0,0,0,0,0,0,0,0.0047104,0.0094208,0,0,0,0,0,0,0,0.0070656,0.005888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,5.26976,0,0,0.482816,0.254362,0.474573,0.483994,0.254362,0.478106,0.488704,0.491059,0.486349,0.224922,0.46633,0.47104,0.473395,0.458086,0.47104,0.463974,0,0.482816,0.456909,0.486349,0.481638,0.239053,0.485171,0.468685,0.474573,0.493414,0.487526,0.459264,0.468685,0.472218,0.47104,0.467507,0.474573,0.476928,0.469862,0.462797,0.465152,0.488704,0.247296,0.494592,0.496947,0.46633,0.234342,0.461619,0.46633,0.448666,0.47104,0.448666,0.462797,0.462797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,3.89315,0,0,0.489882,0.268493,0.488704,0.492237,0.250829,0.515789,0.362701,0.493414,0.50048,0.267315,0.522854,0.521677,0.488704,0.504013,0.486349,0.50519,0.491059,0.487526,0.509901,0.509901,0.480461,0.237875,0.483994,0.487526,0.492237,0.514611,0.509901,0.491059,0.489882,0.494592,0.49577,0.491059,0.494592,0.498125,0.49577,0.499302,0.506368,0.502835,0.241408,0.459264,0.506368,0.502835,0.263782,0.50048,0.47104,0.49577,0.50519,0.489882,0.485171,0.455731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0035328,0.0023552,0,0,0.0047104,0,0,0.0023552,0,0,0,0.0047104,0,0.0011776,0,0.0023552,0,0,0,0.0011776,0.0011776,0,0.0035328,0,0,0,0,0.0070656,0.0094208,0.0023552,0.0047104,0.0023552,0.0164864,0.023552,0.0164864,0,0,0,0.0141312,0,0.011776,0,0,0,0.0141312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.19226,0,0,0.565248,0.287334,0.561715,0.562893,0.293222,0.435712,0.434534,0.565248,0.573491,0.293222,0.546406,0.542874,0.542874,0.545229,0.535808,0.536986,0,0.4416,0.540518,0.567603,0.568781,0.35799,0.552294,0,0.545229,0.544051,0.552294,0.55465,0.552294,0.551117,0.549939,0.568781,0.549939,0.56407,0.428646,0.55465,0.546406,0.555827,0.270848,0.545229,0.539341,0.548762,0.211968,0.546406,0.555827,0.548762,0.551117,0.55465,0.527565,0.521677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0211968,0,0.0247296,0,0,0,0,0.0141312,0,0,0,0,0,0.011776,0.0094208,0,0,0,0,0,0,0,0.0164864,0.0164864,0,0.0141312,0,0,0.0129536,0,0,0,0,0,0.0247296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.79872,0,0,0.535808,0.345037,0.540518,0.545229,0.195482,0.546406,0.547584,0.545229,0.524032,0.262605,0.524032,0.542874,0.518144,0.524032,0.520499,0.423936,0.524032,0.512256,0.511078,0.507546,0.512256,0.282624,0.516966,0.511078,0.515789,0.514611,0.515789,0.520499,0.52521,0.528742,0.52992,0.528742,0.528742,0.528742,0.532275,0.53463,0.528742,0.527565,0.274381,0.527565,0.52521,0.528742,0.255539,0.526387,0.520499,0.526387,0.524032,0.522854,0.527565,0.498125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0047104,0,0,0.011776,0,0,0,0,0,0,0,0.0023552,0,0,0,0,0,0,0,0,0.0023552,0,0,0.0047104,0,0.0035328,0,0,0.0070656,0.0047104,0.0035328,0,0,0.0023552,0.0011776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.47959,0,0,0.386253,0.249651,0.339149,0.386253,0.131891,0.390963,0.394496,0.365056,0.365056,0.183706,0.380365,0.363878,0.385075,0.361523,0.388608,0.368589,0.286157,0.368589,0.379187,0.369766,0.370944,0.164864,0.373299,0.388608,0.34857,0.355635,0.35799,0.374477,0.373299,0.367411,0.408627,0.385075,0.40745,0.386253,0.37801,0.385075,0.296755,0.399206,0.21079,0.381542,0.368589,0,0.18135,0.38743,0.369766,0.361523,0.31913,0.374477,0.40745,0.350925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094208,0.0129536,0.0094208,0.011776,0.0094208,0,0.0153088,0,0,0,0,0,0,0,0,0.011776,0.011776,0,0.0129536,0.011776,0.0070656,0.0094208,0,0,0.011776,0,0,0.0011776,0.0129536,0,0.0094208,0.0094208,0,0.005888,0,0,0.0082432,0,0,0,0,0,0,0,0,0,0.0035328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.79401,0,0,0,0.273203,0.552294,0.546406,0.293222,0.52992,0,0.546406,0.542874,0.307354,0.549939,0.548762,0.552294,0.552294,0.541696,0.557005,0.53463,0.549939,0.546406,0.551117,0.552294,0.268493,0.548762,0.545229,0.548762,0.4416,0.542874,0.551117,0.547584,0.546406,0.551117,0.547584,0.521677,0.521677,0.546406,0.542874,0.546406,0.553472,0.267315,0.557005,0.442778,0.557005,0.276736,0.555827,0.531098,0.558182,0.558182,0.52992,0.55465,0.553472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094208,0.0282624,0.0011776,0.0082432,0.0023552,0.0047104,0.0047104,0,0.0070656,0.0023552,0.0070656,0,0.0070656,0.0070656,0,0.0105984,0.0082432,0.0082432,0.0047104,0,0.0011776,0.0047104,0.0047104,0,0,0,0.0023552,0,0,0,0,0,0.0070656,0.0023552,0,0.0047104,0.0023552,0.0011776,0,0,0,0.0023552,0.0011776,0,0,0,0.0023552,0,0.0035328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.34299,0,0,0.614707,0.31913,0.609997,0.612352,0.313242,0.612352,0.612352,0.612352,0.611174,0.31913,0.608819,0.61353,0.615885,0.5888,0.611174,0.612352,0.58409,0.508723,0.585267,0.579379,0.580557,0.2944,0.611174,0.586445,0.581734,0.58409,0.586445,0.58409,0.585267,0.585267,0.589978,0.586445,0.585267,0.580557,0.578202,0.575846,0.502835,0.586445,0.284979,0.452198,0.586445,0.585267,0.316774,0.582912,0.581734,0.5888,0.581734,0.581734,0.589978,0.582912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0306176,0,0,0,0,0.0329728,0,0,0.0306176,0,0.0200192,0,0,0.0211968,0.0164864,0,0,0,0,0,0,0.0329728,0,0.0282624,0,0,0,0,0,0,0,0.0259072,0,0.0094208,0.0211968,0,0.0211968,0.0376832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.60559,0,0,0.571136,0.290867,0.579379,0.577024,0.279091,0.553472,0.551117,0.551117,0.553472,0.29911,0.55465,0.549939,0.557005,0.547584,0.553472,0.549939,0.548762,0.551117,0.552294,0.549939,0.55465,0.286157,0.558182,0.473395,0.553472,0.551117,0.557005,0.555827,0.558182,0.555827,0.558182,0.557005,0.551117,0.552294,0.552294,0.548762,0.55465,0.55465,0.270848,0.551117,0.55465,0.52992,0.261427,0.549939,0.532275,0.549939,0.555827,0.456909,0.553472,0.558182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011776,0,0,0,0.0094208,0,0,0.0023552,0,0,0,0,0.0047104,0.0047104,0,0,0.0082432,0.0094208,0,0.0211968,0.0141312,0,0,0,0.0070656,0,0.0141312,0.0070656,0,0,0,0,0.0094208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,3.53987,0,0,0.586445,0.322662,0.61353,0.61824,0.308531,0.61353,0.511078,0.615885,0.617062,0.313242,0.617062,0.615885,0.429824,0.609997,0.609997,0.612352,0.586445,0.612352,0.587622,0.604109,0.587622,0.295578,0.5888,0.5888,0.5888,0.483994,0.5888,0.594688,0.5888,0.5888,0.589978,0.592333,0.59351,0.589978,0.589978,0.589978,0.591155,0.59351,0.301466,0.59351,0.592333,0.59351,0.314419,0.594688,0.5888,0.594688,0.507546,0.592333,0.589978,0.592333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141312,0,0.0070656,0.0023552,0.0094208,0,0.0011776,0.0023552,0,0.0070656,0.0023552,0,0,0.0047104,0,0,0,0.0082432,0.0164864,0,0.0047104,0.0023552,0.0070656,0.0164864,0,0.0105984,0.0023552,0,0,0,0,0,0.0164864,0.0070656,0,0.0141312,0.0141312,0,0.0094208,0.0094208,0,0,0,0,0.011776,0.005888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.9942,0,0,0.533453,0.252006,0.52521,0.532275,0.277914,0.482816,0.513434,0.408627,0.513434,0.261427,0.508723,0.485171,0.50519,0.476928,0.491059,0.410982,0.487526,0.496947,0.494592,0.350925,0.492237,0.244941,0.488704,0.479283,0.496947,0.480461,0.406272,0.486349,0.405094,0.491059,0.494592,0.498125,0.488704,0.486349,0.481638,0.482816,0.481638,0.501658,0.247296,0.49577,0.513434,0.508723,0.249651,0.488704,0.488704,0.479283,0.487526,0.396851,0.476928,0.386253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.53729,0,0,0.512256,0.246118,0.507546,0.520499,0.287334,0.509901,0.513434,0.414515,0.498125,0.261427,0.496947,0.494592,0.496947,0.506368,0.504013,0.492237,0.487526,0.485171,0.483994,0.482816,0.499302,0.339149,0.498125,0.488704,0.49577,0.499302,0.388608,0.491059,0.383898,0.492237,0.499302,0.50048,0.50048,0.393318,0.494592,0.49577,0.493414,0.519322,0.253184,0.381542,0.504013,0.479283,0.15191,0.485171,0.501658,0.498125,0.506368,0.41216,0.507546,0.487526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011776,0.0023552,0.0023552,0.0070656,0.0047104,0.0011776,0.0011776,0,0,0.0023552,0.0023552,0,0,0,0.0023552,0,0.0082432,0,0.005888,0.0070656,0,0.0047104,0.0047104,0.0047104,0.0047104,0.0023552,0.0023552,0,0,0.0047104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.39127,0,0,0.568781,0.35799,0.569958,0.566426,0.202547,0.565248,0.538163,0.567603,0.565248,0.360346,0.571136,0.567603,0.567603,0.485171,0.567603,0.567603,0.569958,0.567603,0.571136,0.568781,0.567603,0,0.566426,0.569958,0.569958,0.568781,0.569958,0.566426,0.572314,0,0.539341,0.567603,0.565248,0.481638,0.562893,0.55936,0.468685,0.565248,0.21079,0.561715,0.56407,0.56407,0.561715,0.560538,0.56407,0.546406,0.541696,0.544051,0.541696,0.545229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023552,0,0,0.0376832,0,0.0094208,0,0,0,0,0.0094208,0,0,0,0,0,0,0,0,0,0,0.0023552,0.0047104,0,0,0,0,0,0.0023552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.31473,0,0,0.577024,0.307354,0.581734,0.581734,0.304998,0.582912,0.58409,0.58409,0.579379,0.226099,0.582912,0.580557,0.474573,0.58409,0.581734,0.581734,0.581734,0.418048,0.575846,0.581734,0.586445,0.303821,0.587622,0.591155,0.5888,0.591155,0.59351,0.587622,0.592333,0.5888,0.5888,0.585267,0.585267,0.468685,0.591155,0.472218,0.585267,0.589978,0.347392,0.587622,0.587622,0.565248,0.300288,0.566426,0.591155,0.5888,0.592333,0.478106,0.592333,0.565248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0388608,0.0070656,0.0141312,0,0.011776,0.0047104,0.0129536,0,0.0164864,0.0211968,0.0211968,0,0.0105984,0.0164864,0,0,0,0,0.0141312,0.011776,0.0141312,0.011776,0.0153088,0.0188416,0.0141312,0,0.0188416,0,0,0,0,0,0.0070656,0.0141312,0,0,0,0,0,0.0094208,0,0.0070656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.36419,0,0,0.524032,0.332083,0.526387,0.524032,0.321485,0.628838,0.628838,0.628838,0.628838,0.315597,0.625306,0.620595,0.621773,0.625306,0.632371,0.628838,0.626483,0.627661,0.626483,0.62295,0.601754,0.314419,0.599398,0.605286,0.628838,0.606464,0.605286,0.614707,0.607642,0.604109,0.608819,0.61353,0.612352,0.609997,0.611174,0.614707,0.607642,0.608819,0.310886,0.614707,0.607642,0.614707,0.316774,0.605286,0.606464,0.609997,0.609997,0.615885,0.617062,0.615885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005888,0.0153088,0.0082432,0.0094208,0.0094208,0,0,0.0094208,0.0070656,0.0070656,0.0129536,0.0141312,0,0,0,0.0141312,0,0,0,0,0.0141312,0,0.0141312,0,0,0.011776,0.0129536,0,0.0164864,0,0.0047104,0,0.011776,0,0,0.0094208,0.011776,0,0.0047104,0.0188416,0.0141312,0.0011776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.57733,0,0,0.316774,0.136602,0.342682,0.347392,0.273203,0.359168,0.398029,0.40745,0.44631,0.153088,0.418048,0.451021,0.4416,0.421581,0.426291,0.427469,0.296755,0.428646,0.432179,0.429824,0.429824,0.214323,0.439245,0.426291,0.428646,0.41216,0.414515,0.410982,0.428646,0.425114,0.44631,0.452198,0.432179,0.396851,0.440422,0.405094,0.431002,0.405094,0.283802,0.420403,0.400384,0.405094,0.208435,0.413338,0.375654,0.427469,0.315597,0.381542,0.41216,0.408627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023552,0,0,0.0070656,0,0,0.011776,0,0,0,0.011776,0.0047104,0.0047104,0,0,0,0.0035328,0,0,0,0,0,0,0,0,0,0.011776,0,0.0094208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
