0,0,0,37.0061,20.7034,30.0535,0,3.41857,3.39738,3.39855,3.375,3.41033,2.63076,0,3.3644,3.28315,2.58365,3.05352,3.09709,2.49533,3.08884,2.43881,3.09944,3.13124,3.06294,3.06765,3.15008,2.45176,1.7664,2.39759,2.45294,2.46943,2.39406,2.44941,2.40348,2.27041,2.46472,0,0,0,0,0,2.66491,0,0,0,0,0,0,2.22566,2.35991,0,0,0,0,0,0,0,0,0,1.82764,2.56246,0,0,0,1.18702,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,28.4826,30.1595,28.4932,0,2.77443,3.32672,3.28786,3.29257,3.3644,3.3067,3.27137,3.28315,3.29728,3.33261,3.41504,3.39149,2.26217,0,3.42917,3.32908,3.36676,3.29846,3.37147,3.34674,3.33025,3.31023,2.55657,3.34438,3.36323,3.26784,2.55892,3.25489,2.48474,2.50829,0,0,0,0,1.12461,0,0,1.97601,0.666522,0,0,2.05256,2.01958,0,0,0,0,0.986829,0,1.08104,0.957389,0,0,0.47104,1.45316,0,0,0,0.354458,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,37.2298,21.185,29.3564,0,1.51557,2.3446,2.31869,2.208,2.16796,1.44609,1.56268,2.2551,2.24215,2.18916,3.45155,2.93222,3.50807,3.5222,3.45037,3.54575,3.53044,2.8651,3.46803,3.47745,2.87688,2.85215,2.73321,2.88159,2.84626,2.8439,2.79091,2.8074,2.80151,2.85097,1.24237,0,0,0,0,1.30007,0,0,2.6814,0,0.284979,0.79017,0,0,0,1.26121,0.813722,0,0.189594,0,1.76404,1.76287,1.041,0,0,0,0,0,1.7558,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,29.1067,19.0371,29.1103,0,2.94164,2.88394,2.86157,2.90867,2.87452,2.9546,2.35167,2.8863,2.87923,2.92398,2.81211,2.83919,2.86981,2.84155,2.86981,2.90985,2.33047,2.81446,2.83095,2.8074,2.86863,2.8969,2.86746,2.94282,2.96755,2.84861,2.30574,2.88748,2.31163,2.89336,3.47981,1.69221,2.0031,0,0,0,0,0,0,0,0,1.05513,0,0,1.15523,0,1.33658,0,0,0,0,0,0,1.92538,0,0,0,0,0,7.4754,0,0,0,0,0,0,0,0,0,0,
0,0,0,33.0117,35.1832,34.4684,0,2.83566,2.90632,2.88983,2.84979,2.27395,2.80504,2.85568,2.83684,2.85686,2.80504,3.38442,3.33143,3.33261,3.32908,3.34203,3.30906,3.38442,3.32319,3.32672,3.41151,2.96166,3.56342,3.50807,3.55871,3.35263,3.49276,3.50925,3.49983,3.50454,3.52102,0.925594,0,0.8832,0.612352,0.580557,0,0.177818,0,0,0,0.458086,1.06573,0,1.40723,0,0,0,1.78642,0.431002,0,0.753664,0,0,0,0,3.93201,0.821965,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,43.1449,24.7814,21.7244,0,3.12417,3.07589,2.31869,2.35873,3.11357,3.0594,3.07,3.09591,3.06883,2.28808,2.69553,2.68257,2.65313,2.66491,2.68846,2.61545,2.70377,2.70612,2.64607,2.69788,2.43292,2.37522,2.27866,2.28454,2.31634,2.46825,2.23273,2.40937,2.41644,2.48003,0,0.746598,0,0.666522,0.733645,0,0,1.10223,0,0,0,3.15126,0,0,0,0.854938,0,0,0,0,0,0,0,3.7695,0,0,0,0,3.3279,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,34.9311,26.2864,38.411,0,2.9122,2.8545,2.29514,2.89219,2.32929,2.80622,2.81682,2.85568,2.88512,2.83448,2.76618,2.77443,2.74381,2.77443,2.69199,2.79798,2.76265,2.77207,2.78973,2.818,1.8665,1.80526,1.51086,1.92538,1.75698,1.81704,1.6663,1.30831,1.78406,1.74167,0,1.61449,1.2671,0,0,0,0,0.902042,0,0,0,0,0,0,0,0,0,4.33828,0,2.05727,1.01274,0.718336,0,0.877312,0,0.874957,0,0,0.496947,0.972698,0,0,0,0,0,0,0,0,0,0,
0,0,0,23.0044,36.2913,25.7788,0,3.30081,2.66609,3.24664,3.21014,3.21838,3.27844,3.26548,3.19483,3.25135,3.21956,2.56835,2.49651,2.55775,2.29514,2.62723,1.94186,2.52124,2.03607,1.92773,2.5919,2.79444,2.73321,2.74734,2.68493,2.16325,2.81917,2.81446,2.73203,2.78385,2.208,0,0,0,1.48966,0,0,0,0,4.22523,0,0.91264,0.609997,0.831386,0.315597,0,0.882022,0,0.469862,0,0,0,0,0,2.14559,0,0.926771,0,0,2.17974,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,35.5435,24.9675,21.417,0,2.63665,2.67904,2.55304,2.52595,2.65902,2.69082,2.62369,2.56246,2.60132,2.61192,3.15244,3.06883,3.12535,3.04998,3.10415,3.10769,3.07236,3.10651,3.0335,3.16421,2.67904,2.72614,2.69317,2.75676,1.87709,2.68728,2.71319,2.67668,2.55186,2.70024,0,4.81167,0,0,0,0,0,3.69413,0,0,0,1.40488,0,0,0,0,0,0,4.77281,0,0,0,0,0,0,2.48709,1.8347,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,30.2219,24.4234,22.3226,0,3.31965,3.32319,3.40562,3.30552,3.30788,3.38796,3.37382,3.36323,3.34085,3.32319,3.23133,3.17952,3.2172,3.20189,3.2066,3.17128,3.25253,3.23369,3.19483,3.23958,3.16774,3.13948,3.14301,3.19247,3.15479,3.13006,3.10886,3.18776,3.123,3.17481,0,0,0,0,0,2.51653,0,0,1.76758,0,0,1.50262,0.91264,0,0,0,0,0,1.06337,0,0,0,0,0,0,2.90396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,24.6283,29.5342,24.6531,0,2.79916,2.818,2.85332,2.89572,2.8545,2.84037,2.84155,2.88865,2.83095,2.85686,2.9228,2.82388,2.92163,2.82035,2.33636,2.90749,2.94282,2.96166,2.87923,2.90867,3.249,3.20896,3.29846,3.28079,3.21603,3.22662,3.25489,3.30906,3.25489,3.26431,0,0,3.43506,1.05984,0,1.34835,0,0,0,0,0.23081,0,0,0,1.598,1.98072,0,1.49673,0,0,0,0,0.598221,0,1.77935,0,0,0,0,1.24237,0,0,0,0,0,0,0,0,0,0,
0,0,0,25.0158,36.1087,40.3646,0,2.30456,1.83706,1.93951,1.91124,2.32223,2.29514,2.30221,2.23626,2.29868,2.31752,3.13477,3.15832,3.123,3.123,3.19836,3.17245,3.15832,2.64842,3.10886,3.14772,3.03468,2.49651,2.98522,2.89101,2.96284,2.99699,2.96637,2.94989,2.94989,3.01583,0,2.58836,0,0,0,0,1.17407,0,0,1.58034,0,0.91735,1.88769,0.756019,0,0,0,2.14559,0,0,0,1.15523,1.14934,0,0,0,0,0.841984,0,1.70045,0,0,0,0,0,0,0,0,0,0,
0,0,0,42.5102,42.131,18.5496,0,0,3.68942,1.99485,2.06198,3.6329,3.62583,2.60132,3.54811,3.65292,1.80879,3.00877,3.04881,3.03585,3.04881,2.98875,3.06529,2.95695,3.01112,2.98168,3.07589,3.39502,3.32554,3.37853,3.31023,3.35616,0,3.26431,3.34203,3.34203,3.28315,0,3.35852,0,3.71533,0,0,3.96851,0,0,0,0,0.882022,0.314419,0.280269,0,0,1.40605,0,0,0,0,0,0,0,0,0,0,0,0,3.83427,0,0,0,0,0,0,0,0,0,0,
0,0,0,22.2272,25.5221,21.609,0,3.20778,3.13595,3.11828,3.2172,3.13242,3.19247,3.15126,2.58365,3.15832,2.55421,3.18894,3.14655,3.05823,3.15832,3.11357,3.06294,3.06883,3.1383,3.12771,0,3.19483,3.25606,3.17716,3.23722,3.20072,3.17363,3.18776,3.1595,3.21603,3.23722,0,0,2.17385,0,0,0,0,1.74285,0,0,0,0,0,0.661811,0,0.975053,1.70516,0.916173,0,1.3931,0,1.98072,0,0,1.21293,0,0,0.972698,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,38.4015,19.9768,36.2159,0,2.55775,2.57894,2.54833,2.64253,2.62016,2.62369,2.55892,2.61545,2.07729,2.65078,1.93951,2.74381,2.7968,2.79327,2.78738,2.78502,2.81329,2.02194,2.04078,1.99603,2.63547,2.70495,2.69082,2.67668,2.1397,2.67786,2.66491,2.63076,2.63076,2.64842,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5342,1.87121,0,0,0,0,0,3.41622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,22.5558,22.1966,29.0114,0,2.98522,2.98168,2.99935,3.00288,3.08531,3.03939,3.0335,3.05587,3.03703,3.02643,2.74263,2.73439,2.76854,2.79327,2.73556,2.82388,2.81093,2.74263,2.81564,2.81211,2.96166,2.91927,2.90985,2.88748,2.90985,2.3658,2.88512,2.89572,2.87923,2.93576,0,0,0,0,0,1.06691,1.55679,2.17149,0,0,0,0,0,0,0,0,0,3.79305,0,0,0.71127,0,0,0.730112,0,1.23412,0,0,0.634726,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,28.2918,26.1898,27.1048,0,2.87217,3.48452,3.45508,3.52456,3.45626,3.51278,3.47392,3.49394,3.53398,3.53516,3.57284,3.53044,3.49747,3.58226,3.55282,3.49865,3.51749,3.5328,3.56931,3.51631,3.35498,3.27608,3.29728,3.28197,3.30906,3.33025,3.28315,3.33967,3.2961,3.26313,0,1.10812,0,5.51706,0,0,0,0,0,0,0,2.03372,0,0,1.6875,0,0,0,0,0.248474,3.53987,0,0,0,2.35756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,35.2161,35.6083,29.022,0,3.37029,3.3856,2.7968,3.40091,3.38678,3.43035,3.34909,3.44212,0,3.32319,3.20307,0,3.21838,3.17481,3.28668,3.2384,3.2384,3.2596,3.25724,3.27844,0,3.8272,3.79894,3.8743,0,3.9061,2.81211,3.8849,3.84015,3.7589,2.41408,1.36013,0,0,1.1199,0,0,2.02665,0,0,0,0.85847,1.20586,0,0,1.33658,0.320307,0,0,0,0,1.58976,0,0,0.944435,0,0,0,0.761907,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,28.8559,24.1549,26.171,0,2.54715,3.12653,3.09238,3.13948,3.17834,3.1913,2.5919,3.1018,3.14537,3.11122,2.69435,2.49651,2.68493,0,2.65902,2.66962,2.76383,2.66491,2.73792,2.26452,2.90396,2.79798,2.81446,2.89925,2.89336,2.8757,2.3658,2.92163,2.81093,2.82977,0.552294,0.838451,0,0.573491,0,1.61449,0,0.310886,0,0,0,0,1.63333,0,1.651,0,0,0,2.05609,1.85236,0,1.09517,0,0,0,1.09752,0.650035,0,0.257894,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,41.8531,26.3971,22.498,0,3.10886,3.05587,2.53184,3.12653,3.05116,3.12417,3.07,3.11004,3.07,3.08413,2.98168,2.89925,2.98404,2.95813,2.93105,2.9546,2.94518,2.91927,2.90867,2.89572,3.41622,3.2961,3.46214,3.38207,3.3962,3.35616,3.43859,2.38346,0,3.35145,0.764262,0.837274,0,0.231987,0.845517,0.53463,0,0.736,0,0,0,0,2.35284,0,0,1.5615,0,0,0,0,0,0,0,0,0,0.991539,0,2.38111,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,24.056,23.9277,20.19,0,2.96755,3.03821,3.0123,2.91456,2.46707,2.95342,2.95107,2.98286,3.01701,2.87805,3.07589,0,3.07825,3.09591,3.12417,3.03703,3.01819,3.04763,3.12653,3.01583,2.94164,2.92398,2.87452,2.94989,2.90867,2.89336,2.93929,2.9334,2.82388,2.84037,0,1.99603,0,0,0,0,0,0,0,5.11078,0,0,1.62744,0,0,0.905574,0,0.985651,0,2.71084,2.27277,2.86392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,22.776,36.4938,32.4287,0,3.59875,3.56342,3.55871,3.6117,3.64938,3.55517,3.58344,3.02996,3.55282,3.63643,2.94989,2.87217,2.91456,2.94047,2.93811,2.89925,2.92163,2.85686,2.8863,2.944,3.2702,2.35049,2.36815,1.97601,3.2384,1.92538,3.26431,3.1913,0,3.23133,0,0,0,0,0,0,0,0,0,2.27748,1.4249,0,1.13285,1.33658,0,0,2.17149,0,1.19291,0,0,5.05308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,32.1296,27.8891,22.9762,0,2.58954,2.58248,2.5236,2.46825,2.52713,1.78406,2.56246,2.57423,2.59308,2.55539,3.23487,2.7391,3.21249,3.2596,3.17128,3.26784,3.19718,3.18541,3.19601,3.16774,3.24664,3.27726,3.31023,3.25606,3.2702,3.29139,3.21014,3.19601,3.22427,3.20307,0.476928,0,0,0,0.612352,0.61353,0.840806,0,0.479283,0,0,0,0,0,2.7862,0,0.568781,0,0,1.08104,0,0.914995,2.35049,0,0,1.50497,0,0,0,0.431002,0,0,0,0,0,0,0,0,0,0,
0,0,0,23.4649,28.3119,26.2522,0,2.90278,2.86392,2.88512,2.9228,2.01958,2.84861,2.84861,2.77325,2.9228,2.84979,2.57423,2.68375,2.60367,2.6178,2.65784,2.54597,2.61192,2.72497,2.68728,2.66491,2.38935,2.38111,2.51889,2.43057,2.40584,2.34107,2.42703,1.93362,2.33283,1.7193,0,0,0,2.69317,2.56481,0,0,0,0,0,0.784282,0,0.650035,1.04924,0,0,0,1.37897,0,0,0,0,0,0,0,0,0.486349,0,1.81233,0.962099,0,0,0,0,0,0,0,0,0,0,
0,0,0,35.7484,32.4217,29.102,0,2.22449,2.00899,2.03372,2.23391,1.98072,1.73225,2.01723,1.9348,1.95482,1.90418,2.08317,2.23037,2.00074,1.91831,1.36131,1.96541,1.89005,2.029,1.39192,2.0926,2.87923,2.92869,2.91927,2.97108,2.88865,2.30221,2.96049,2.88865,2.26924,2.90514,0,1.08104,0,0.595866,0,0,0,0,0,2.0031,0,0,0,0.486349,0,1.09281,0,0.705382,0.700672,1.10577,0,1.9136,0,0,0,0,1.22117,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,36.0393,23.2941,22.9809,0,2.9122,3.00052,2.20564,2.28808,3.0441,3.01583,2.95578,3.03939,2.83213,2.95342,3.57637,3.6482,3.62348,3.60581,2.95224,3.57048,3.58108,3.57048,3.59404,3.63643,3.04527,3.13948,3.07236,3.09709,2.513,3.12417,3.09944,3.05234,3.08178,3.04763,0,1.13638,0,0,0,0,0.748954,0.579379,1.69692,0,0.394496,0.738355,0,0.800768,0.989184,0,0,0,0,1.06455,0,0,0,0,0,2.86863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,24.9722,26.6679,24.3975,0,2.76972,2.72026,2.7862,2.82271,2.74381,2.77325,2.79562,2.71908,2.75205,2.7391,3.5116,0,3.43977,3.49983,3.4857,3.52573,3.43859,3.43388,3.46097,3.49394,2.70848,2.64724,2.66255,2.68257,2.65549,2.64489,2.67786,2.55421,2.71555,2.69317,0,2.05491,0,1.29536,0,0,0.480461,0.870246,0,0,2.57894,0,0,1.41548,0,1.68515,0,0,0,0.955034,0,2.85568,2.42232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,29.9852,28.2683,35.9816,0,2.78738,2.82506,2.78149,2.82035,2.83566,2.84979,2.80269,2.76618,2.8074,2.75323,3.06058,2.99817,3.03114,2.96755,2.98051,3.0335,2.86628,2.56599,3.07236,3.02054,2.65431,2.6814,2.65902,2.64371,2.67315,2.69082,2.64489,2.15972,2.72614,2.63194,0,0,1.72872,0,0.55936,0,0,0,0.841984,0,0,2.19505,0,0,1.25061,0,0,1.73932,0,0.595866,0,0,0,0,1.5038,0,0,0.698317,0,0.967987,0,0,0,0,0,0,0,0,0,0,
0,0,0,22.4922,33.7347,36.0581,0,2.88983,2.89454,2.98286,2.95342,2.96873,2.89336,2.91456,2.93458,2.94047,2.91809,3.27608,3.16303,3.06176,3.23133,3.22898,3.23722,0,3.249,3.22309,2.64253,2.83448,2.81211,2.78267,2.87334,2.79327,2.79916,2.83684,2.79327,2.88041,2.83802,0.544051,1.32244,0.813722,0,1.11519,1.27416,0,0,0.862003,0,0,0,4.35712,0,0,1.40959,0,0,0,0,1.6663,1.33775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,19.4952,26.0485,28.9101,0,3.06294,3.16068,2.63429,3.1701,2.60485,3.12888,3.123,3.11711,3.13595,3.10415,3.51278,3.56813,3.55753,0,3.52573,3.57637,3.49394,3.47274,3.49276,3.52691,2.54597,3.1124,3.08767,3.18305,3.17128,3.15126,3.05823,3.09238,3.13359,3.09944,0.924416,0,0.771328,0,0.840806,1.53795,0,0,0.776038,0,0,0,0,0,2.31869,0,0,0,0,0,0.208435,0.445133,0.434534,0.128358,0.521677,0,0,0.667699,0.518144,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,24.1008,29.6873,24.0348,0,3.30081,3.25724,3.2384,3.35145,3.33379,2.74852,3.26313,3.26666,3.31259,3.27255,2.48238,3.2066,3.14301,2.51889,3.14772,3.23251,3.15479,3.18188,3.20778,3.22074,2.3081,2.2975,2.47885,2.42232,2.37169,2.45647,1.78171,2.29396,2.36462,2.30927,0,0,0,0,0,0,0,0,2.26452,1.61331,0,0,0,0,0,2.47532,0,2.43645,0,0,0,0,0,0,1.41076,0,1.33893,0,2.24686,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,23.3224,37.3099,19.4598,0,2.86981,2.89219,2.94989,2.95813,2.88512,2.94047,2.96873,2.87805,2.89219,2.39995,3.28315,3.31141,3.33025,3.3173,3.27255,3.34438,3.36794,3.24193,3.39267,0,3.14301,3.12417,3.07942,0,3.06647,3.17834,3.07118,2.95813,3.15008,3.06883,0,0,0,0,0,1.34011,0,0,1.41783,1.08104,0,0,0,0,0,2.84508,0,1.10459,0,0.720691,0,1.61331,0,1.598,0,0,1.24119,0,0,1.4037,0,0,0,0,0,0,0,0,0,0,
0,0,0,21.5124,29.4859,24.2892,0,2.53891,3.04998,3.03939,2.51064,3.04174,3.06176,3.12888,3.08178,3.10415,3.02761,2.84744,2.84037,2.88394,2.78856,2.79091,2.35991,2.89101,2.84273,2.81211,2.82506,2.58365,2.60485,2.6284,2.55304,2.47414,2.65313,2.6178,2.639,2.60367,2.58365,0,0,0,1.1882,0,0,0.871424,0,1.20351,0.839629,1.35306,1.40723,0,0,0,1.65453,0,1.38015,0,0,1.57327,0,1.64393,0,0,0,1.6404,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,37.463,28.2577,25.9684,0,2.49062,2.54126,2.60838,2.60132,2.56952,2.07611,2.53537,2.62016,2.4812,2.56599,3.97676,3.40562,0,3.95791,4.03681,3.98735,4.00384,4.01208,3.96851,4.02975,3.01112,3.03585,3.07236,3.00406,3.01701,3.08178,3.04292,3.02054,3.01466,3.05823,0.81961,0,0,1.50144,0,1.86179,1.45198,0,0,0,0,0,0.533453,0,1.04453,0.750131,0,0.635904,0,0.82432,0,0,2.23391,1.72872,0,0,2.765,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,29.9511,22.5346,36.0522,0,3.32908,3.38913,3.31965,3.31612,3.41386,3.32908,3.39502,3.37147,3.33967,3.3538,2.98286,3.05469,3.06412,3.04174,3.00995,2.96166,3.05823,3.07471,3.02408,3.03585,3.48805,3.49276,3.5222,3.56224,3.57166,3.54693,3.47392,3.48452,3.50336,3.52927,0,0,0,0,3.47863,0,0,0,1.93126,0,0,0,0,0,0,1.56032,1.86061,0,0,0,0,0.991539,0,1.74049,0,0,0.595866,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,35.2338,22.2449,28.9501,0,2.91927,2.95695,2.90514,2.95695,2.94282,2.42703,2.9758,2.98875,2.90632,2.96284,2.26335,2.1974,3.10651,3.08413,2.29279,1.903,3.10298,3.04763,3.06176,2.98757,2.5707,2.54244,2.63782,2.07258,2.60721,2.53537,2.52477,2.54244,2.5601,2.58012,0,0,0,1.51322,0,0,0,0,2.47296,0,2.07611,0,0,1.00096,0,0,0,0,1.78877,0,0,0,0,0,0,2.91574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,35.2962,43.5712,36.7199,0,3.23133,3.21838,3.17128,3.17481,2.64724,3.25606,3.15832,3.19718,3.23722,3.16303,2.6814,2.56835,2.63429,2.07493,2.59896,2.68375,2.63076,2.59543,2.61427,2.55657,1.73932,2.09024,2.84861,2.82624,2.84626,1.69574,2.85097,2.88159,2.80975,2.65784,0.798413,0,0,0,0.522854,0.945613,0,0.0577024,0,0.385075,0.87849,0,0.860826,0,0,1.01274,0,1.40017,0,1.7087,0,2.03607,2.71555,0,0,0,2.69435,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,37.9741,28.5886,33.7524,0,3.02408,3.01466,2.56364,3.07,3.04645,3.07236,3.09827,3.0594,2.95342,3.03114,2.72379,2.69082,2.74734,2.78502,2.82388,2.21742,2.74263,2.73203,2.27159,2.75558,2.74028,2.57541,2.67668,2.78738,2.7756,2.64371,2.70966,2.63076,2.75323,2.05138,0,1.22706,2.08671,0,0,0,0,0.926771,0,1.18584,1.9819,0,0,0,0,0,2.51535,0,0,0,0,0,1.34129,0,0,1.50968,0,0,1.52028,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,40.8133,23.2458,24.2538,0,2.7391,2.75558,2.8286,2.8545,2.65902,2.82271,2.7756,2.83448,2.77914,2.8286,2.8439,2.78738,2.83919,2.79916,2.79444,2.85686,2.81917,2.89101,2.84979,2.88394,2.91456,2.83684,3.00877,0,3.00288,2.97226,2.90514,2.93105,2.88748,2.97108,2.32694,0,0,0,0.512256,0,0.560538,0,0,0.635904,1.34011,2.0137,0,0,0,0,0,0,0,1.50026,0,0,6.37435,0,0,0.993894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,23.3989,25.3302,30.3632,0,2.89572,2.09495,2.85215,2.87452,2.85097,2.90867,2.90278,2.93222,2.94989,2.80622,2.66962,2.15265,2.53891,2.73439,2.7391,2.67315,2.73792,2.14205,2.66609,2.72026,2.14088,2.94518,2.98875,2.12321,2.95695,2.1503,2.208,2.90278,3.01583,2.96637,0,0,0,0,1.91596,0,2.22213,0,0,1.22706,0.605286,0.909107,0.607642,0,0.983296,0,0.925594,0,0,0.754842,0.631194,1.03511,0,0,1.01038,0,1.04571,0,0.166042,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,36.7117,38.2779,31.6068,0,3.39855,3.38089,3.46097,3.39031,3.44684,3.42799,3.42328,3.40444,3.37147,3.36911,3.2278,3.2066,3.22074,3.21838,3.19483,3.23251,3.26077,3.28786,3.21249,3.27962,1.5297,2.34931,2.59661,2.27866,2.44705,2.46707,1.65571,2.47414,2.44588,2.59543,0.997427,0,0.601754,0,0,0,0,0.792525,1.03629,0,0,0,0.909107,0,0.863181,0,0.984474,0,0,0.493414,0,0,0,0,0,0,3.06529,0,0,5.50764,0,0,0,0,0,0,0,0,0,0,
0,0,0,34.2093,25.2807,23.5532,0,2.87805,2.36344,2.86392,2.85921,2.88159,2.94282,2.88748,2.88865,2.90985,2.83919,2.93222,2.93458,2.96166,2.98404,3.02408,2.42939,2.92045,2.99228,2.97108,2.44352,1.84648,1.27063,1.96306,1.62627,0,1.56268,0,0,1.36366,0,2.00428,0,0,0,0,0.524032,1.55914,0.498125,0,0,0,0,0,1.88416,2.08317,0,1.42372,0,0,0,0,0,5.63364,0,0,0,0,3.12653,0,2.68728,0,0,0,0,0,0,0,0,0,0,
0,0,0,24.1667,27.968,25.7282,0,2.89219,2.97462,2.92987,2.9758,2.99699,3.00877,2.95342,2.90985,2.96637,2.93576,3.20189,3.23487,3.20425,3.26784,3.24193,3.23604,3.26902,3.18423,3.21838,3.26077,3.0441,3.06058,3.08884,3.09473,3.0335,2.50829,3.11593,3.07589,3.10298,3.04763,0,0,0,4.43602,0,0,0,0,0,0,1.15876,0,1.22353,0,0,0,0,0,1.33187,0,2.01016,0,0.317952,0,0,0.501658,1.24355,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,21.5654,28.4226,19.1348,0,3.15479,3.07589,3.16657,3.08767,3.12888,3.13948,3.15008,3.09709,3.08296,3.11357,1.93244,2.25864,3.06058,2.2657,2.94047,2.98522,2.98639,2.94636,2.84744,3.00641,2.85804,2.79327,2.8074,2.82035,2.81682,2.83095,2.7862,2.77796,2.76029,2.72497,0.585267,0,1.63569,0,0,1.31185,0,0,0,0.249651,0,0,2.99935,0,0.973875,0,0,0,0,0.938547,0,1.52735,0,0.936192,0,0,0,0,0,3.06529,0,0,0,0,0,0,0,0,0,0,
0,0,0,28.7181,26.5513,28.7959,0,2.95578,2.41997,2.80858,2.944,3.04056,2.97933,2.98286,3.0017,3.00877,3.0229,2.9334,2.91692,2.90278,2.98875,2.99699,2.92634,2.94753,2.92751,2.98051,2.95813,3.41386,2.51771,3.38089,0,2.11026,2.5919,3.40444,3.49747,0,3.41857,0.788992,0.959744,0,0.255539,0,0,0.304998,0,0.830208,0,0.645325,2.39995,0.891443,0,0,0,0,0,0,0,0,0,0,1.50615,1.32362,1.87238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,29.1197,27.1284,28.4343,0,3.14419,3.19012,3.20307,3.1124,3.10886,3.1701,2.50947,3.21249,3.16539,2.54715,3.01819,3.07707,3.08296,3.01466,2.98757,3.06529,3.05823,3.02996,2.98757,3.00406,2.50004,2.14323,3.35734,3.37147,3.27373,2.14794,3.3962,3.38678,2.52831,3.33967,0,1.39899,0,0,1.24355,0.389786,0,0,1.18349,0,0,0.479283,0.62295,0.777216,0.401562,0.845517,0,0,0.604109,0,0,1.61449,0.872602,0,0,0,0,0,0,0.846694,0,0,0,0,0,0,0,0,0,0,
0,0,0,21.7809,22.2614,29.122,0,2.93811,2.91574,2.86275,2.9228,2.85097,2.9228,2.8969,2.41055,2.90396,2.8074,3.03939,3.05234,3.10886,2.22566,3.06058,3.01112,3.08296,3.07,3.06765,3.13242,1.2353,1.13874,1.08928,1.13874,0.924416,1.04924,1.08339,1.13167,1.10106,1.19526,0.952678,0.493414,1.43785,0,0,0,1.5874,0,0.59351,0,0,0,1.28829,0,1.07868,0,1.21882,0,0,0.491059,3.75419,0,4.14986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,28.5627,41.6376,35.8638,0,3.15832,3.18659,3.24547,3.23251,3.19483,3.25018,3.23722,3.16303,2.70024,3.17952,2.60603,2.59661,2.70024,2.69199,2.55657,2.60367,2.63547,2.52242,2.69082,2.61192,1.2353,1.31185,1.48731,1.38839,1.59565,1.28829,1.45198,0.840806,1.24943,1.36366,0,0,0,0,0.640614,0,2.53773,0,2.91103,0,0,1.4402,1.48142,0,0,0,1.47318,0,1.42372,0,1.81821,0,2.71672,0,0,0,2.89336,0,0,0,0,0,0,0,0,0,0,0,0,0,
