0,0,0,4.19814,4.28646,4.24289,0.594688,0.253184,0.587622,0.585267,0.228454,0.599398,0.594688,0.595866,0.601754,0.316774,0.595866,0.598221,0.598221,0.598221,0.601754,0.467507,0.604109,0.601754,0.601754,0.604109,0.607642,0.354458,0.480461,0.58409,0.600576,0.581734,0.492237,0.604109,0,0.602931,0.607642,0.582912,0.577024,0.578202,0.577024,0.575846,0.575846,0.581734,0.293222,0.574669,0.575846,0.575846,0.231987,0.578202,0.410982,0.574669,0.577024,0.586445,0.579379,0.582912,0.52992,0.536986,0.536986,0.26967,0.541696,0.533453,0.536986,0.533453,0.558182,0.558182,0.55936,0.561715,0.439245,0.56407,0.566426,0.561715,0.557005,0.557005,0.561715,0.565248,0.55465,0.55936,0.452198,0.538163,0.555827,0.557005,0.286157,0.539341,0.553472,0.555827,0.560538,0.558182,0.536986,0.539341,0.541696,0.539341,0.535808,0.452198,0.538163,0.538163,0.536986,0.536986,0.53463,0.536986,0.538163,0.538163,0.536986,0.53463,0.538163,0.538163,0.483994,0.489882,0.374477,0.49577,0.493414,0.379187,0.496947,0.492237,0.38272,0.50519,0.473395,0.463974,0.489882,0.465152,0.461619,0.467507,0.443955,0.44631,0,0.448666,0.445133,0.440422,0.44631,0.449843,0.452198,0.379187,0.453376,0.455731,0.451021,0.374477,0.447488,0.458086,0.38743,0,0.452198,0.461619,0.455731,0.455731,0.461619,0.459264,0.458086,0.462797,0.460442,0.460442,0.456909,0.451021,0.47575,0.460442,0.463974,0.453376,0.0247296,0,0,0.0153088,0,0.0211968,0.0259072,0,0.0211968,0,0,0,0,0,0,0,0.0259072,0.0023552,0,0,0,0,0,0,0,0,0,0,0,0,0.0223744,0,0,0,0,0.023552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0541696,0.0306176,0.0447488,0,0.0376832,0,0.0376832,0,0,0,0.0070656,0,0.0282624,0.023552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0035328,0,0,0.0153088,0,0,0.011776,0.0141312,0.0070656,0.0011776,0.0047104,0.0105984,0.0141312,0.0141312,0,0.0164864,0,0.0153088,0.0070656,0.0082432,0,0.005888,0,0.0070656,0,0,0.0082432,0,0,0,0,0.011776,0.0011776,0,0.0141312,0.0153088,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.17577,4.68096,4.38303,0.606464,0.302643,0.602931,0.601754,0.317952,0.599398,0.600576,0.597043,0.599398,0.216678,0.594688,0.486349,0.598221,0.597043,0.600576,0.601754,0.602931,0.599398,0.602931,0.605286,0.606464,0.308531,0.598221,0.577024,0.602931,0,0.492237,0.597043,0.597043,0.598221,0.575846,0.598221,0.598221,0.574669,0.574669,0.561715,0.577024,0.492237,0.368589,0.575846,0.575846,0.582912,0.293222,0.578202,0.579379,0.574669,0.493414,0.577024,0.579379,0.585267,0.582912,0.585267,0.581734,0.373299,0.587622,0.58409,0.586445,0.586445,0.599398,0.598221,0.59351,0.59351,0.599398,0.597043,0.582912,0.600576,0.601754,0.499302,0.494592,0.600576,0.604109,0.487526,0.602931,0.585267,0.597043,0.600576,0.209613,0.492237,0.601754,0.58409,0.598221,0.601754,0.601754,0.601754,0.581734,0.604109,0.604109,0.492237,0.605286,0.605286,0.561715,0,0.605286,0.580557,0.579379,0.602931,0.605286,0.605286,0.581734,0.582912,0.538163,0.52521,0.528742,0.527565,0.549939,0.52521,0.52521,0.528742,0.521677,0.527565,0.52521,0.521677,0.522854,0.52992,0.528742,0.528742,0.52992,0.531098,0.52992,0.532275,0.532275,0.52521,0.52992,0.527565,0.526387,0.52992,0.359168,0.526387,0.531098,0.53463,0.535808,0.531098,0.532275,0.17193,0.52521,0.531098,0.52992,0.531098,0.509901,0.438067,0.53463,0.53463,0.533453,0.538163,0.506368,0.508723,0.431002,0.515789,0.508723,0.516966,0.0211968,0,0.0188416,0,0,0.0141312,0.0094208,0,0,0.0141312,0,0,0.0141312,0.0094208,0.0105984,0,0.0070656,0,0,0,0.011776,0.0094208,0.011776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0400384,0.0211968,0,0,0.0376832,0,0,0.0459264,0.0506368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011776,0,0.0094208,0.0070656,0,0,0,0,0.0082432,0,0,0.0200192,0.0105984,0,0,0.0094208,0,0,0,0.0070656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.53494,4.25467,4.08745,0.130714,0.173107,0.131891,0.121293,0.180173,0.146022,0.164864,0.155443,0.158976,0.174285,0.157798,0.167219,0.17664,0.144845,0.129536,0.144845,0.156621,0.164864,0.0906752,0.166042,0.076544,0.170752,0.140134,0.153088,0.157798,0.134246,0.135424,0.259072,0.127181,0.154266,0.0812544,0.0918528,0.0859648,0.082432,0.0659456,0.0788992,0.0683008,0.0930304,0.143667,0.0894976,0.115405,0.108339,0.131891,0.114227,0.104806,0.105984,0.128358,0.120115,0.0800768,0.0989184,0.487526,0.443955,0.447488,0.237875,0.381542,0.473395,0.472218,0.4416,0.465152,0.380365,0.483994,0.461619,0.376832,0.473395,0.469862,0.374477,0.469862,0.443955,0.465152,0.467507,0.488704,0,0.47575,0.467507,0.481638,0.488704,0.246118,0.498125,0.347392,0.479283,0.488704,0.473395,0.481638,0.479283,0.491059,0.488704,0.480461,0.472218,0.485171,0.373299,0.498125,0.482816,0,0.494592,0.320307,0.367411,0.47104,0.483994,0.480461,0.479283,0.506368,0.494592,0.499302,0.498125,0.502835,0.496947,0.498125,0.498125,0.480461,0.496947,0.478106,0.501658,0.501658,0.507546,0.40745,0.454554,0.476928,0.49577,0.501658,0.504013,0.506368,0.50519,0.47575,0.474573,0.481638,0.479283,0.241408,0.47104,0.481638,0.482816,0.47575,0.480461,0.47104,0.249651,0.478106,0.483994,0.476928,0.480461,0.47575,0.483994,0.476928,0.474573,0.406272,0.479283,0.405094,0.481638,0.359168,0.483994,0.483994,0.479283,0.0047104,0,0,0,0,0.0023552,0,0,0,0,0.0023552,0,0,0.0035328,0,0,0,0,0,0,0,0.0011776,0,0,0,0,0,0,0.0023552,0,0,0,0.005888,0,0,0,0,0,0,0,0.0011776,0.0023552,0,0,0,0,0,0.0023552,0.0047104,0,0,0,0,0,0,0,0.0094208,0,0.011776,0,0.0011776,0,0.0223744,0,0,0,0,0.0047104,0,0.0023552,0.0047104,0.0082432,0.0047104,0,0,0.0070656,0,0.0070656,0,0.005888,0,0,0.011776,0,0,0.0047104,0.0047104,0,0,0,0.0011776,0,0.0070656,0,0.0094208,0,0,0,0.011776,0.0094208,0.0200192,0.0094208,0,0,0.0035328,0.0082432,0.011776,0.0035328,0.0047104,0.0070656,0.011776,0,0.0047104,0.0211968,0.0094208,0.0070656,0.0047104,0,0.0047104,0.0070656,0,0.0047104,0.0070656,0,0,0.0094208,0,0,0,0,0,0.011776,0.0047104,0.0023552,0.0082432,0.0094208,0.0047104,0.0094208,0.0141312,0.0094208,0,0.0047104,0.0070656,0.0094208,0.011776,0,0.0047104,0,0.0129536,0,
0,0,0,3.58344,4.46781,4.45839,0.465152,0.24023,0.476928,0.480461,0.241408,0.46633,0.462797,0.434534,0.432179,0.222566,0.438067,0.474573,0.422758,0.421581,0.426291,0.442778,0.427469,0.426291,0.423936,0.426291,0.422758,0.223744,0.431002,0.454554,0.453376,0.443955,0.421581,0.335616,0.347392,0.422758,0.426291,0.439245,0.431002,0.438067,0.431002,0.360346,0.429824,0.334438,0.199014,0.325018,0.425114,0.421581,0.196659,0.406272,0.409805,0.433357,0.429824,0.433357,0.41687,0.426291,0.390963,0.376832,0.418048,0.115405,0.399206,0.394496,0.398029,0.405094,0.341504,0.433357,0.370944,0.375654,0.38272,0.373299,0.360346,0.388608,0.308531,0.32384,0.413338,0.368589,0.406272,0.369766,0.385075,0.376832,0.399206,0.393318,0.259072,0.380365,0.394496,0.334438,0.383898,0.38272,0.393318,0.367411,0.40745,0.381542,0.366234,0.379187,0.379187,0.372122,0.374477,0.385075,0.313242,0.374477,0.400384,0.227277,0.400384,0.241408,0.383898,0.385075,0.542874,0.545229,0.551117,0.547584,0.547584,0.545229,0.548762,0.547584,0.545229,0.549939,0.558182,0.557005,0.552294,0.548762,0.546406,0.541696,0.547584,0.549939,0.453376,0.551117,0.552294,0.55465,0.540518,0.55936,0.557005,0.560538,0.282624,0.53463,0.557005,0.553472,0.533453,0.533453,0.532275,0.280269,0.535808,0.532275,0.531098,0.53463,0.539341,0.53463,0.535808,0.451021,0.538163,0.541696,0.539341,0.542874,0.539341,0.541696,0.456909,0.536986,0,0.438067,0.05888,0,0,0.0070656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011776,0,0,0,0.011776,0,0,0,0,0,0,0,0,0.0153088,0,0.0070656,0.0141312,0.0105984,0.0141312,0,0.0094208,0,0,0,0,0,0.0105984,0,0.0070656,0,0,0,0,0.011776,0,0.0164864,0,0.0105984,0,0,0,0,0.0023552,0,0,0,0,0.0070656,0.0070656,0,0.011776,0,0,0,0,0.011776,0.0164864,0,0,0.0047104,0,0.0023552,0.0023552,0,0,0,0.0070656,0,0.0023552,0.0070656,0.0035328,0.0023552,0.0082432,0,0,0,0.0047104,0,0.0141312,0,0.0094208,0,0,0.0141312,0.011776,0.0035328,0.0070656,0.0094208,0.0105984,0.011776,0,0,0.011776,0,0.0011776,0,0,0.0047104,0.0011776,0,
0,0,0,4.40776,3.78481,4.71864,0.4416,0.24023,0.443955,0.445133,0.231987,0.449843,0.418048,0.452198,0.460442,0.224922,0.423936,0.4416,0.442778,0.453376,0.454554,0.4416,0.452198,0.451021,0.452198,0.445133,0.448666,0.247296,0.432179,0.427469,0.4416,0.421581,0.421581,0.421581,0.421581,0.434534,0.465152,0.448666,0.454554,0.4416,0.428646,0.440422,0.396851,0.429824,0.23081,0.413338,0.420403,0.427469,0.204902,0.431002,0.428646,0.399206,0.413338,0.41216,0.423936,0.41687,0.625306,0.620595,0.624128,0.314419,0.624128,0.626483,0,0.626483,0.638259,0.631194,0.631194,0.631194,0.641792,0.641792,0.639437,0.620595,0.617062,0.614707,0.617062,0.516966,0.619418,0.611174,0.615885,0.612352,0.609997,0.619418,0.327373,0.61824,0.61824,0.617062,0.519322,0.61824,0.619418,0.621773,0.615885,0.61824,0.612352,0.61824,0.620595,0.619418,0.620595,0.620595,0.620595,0.620595,0.619418,0.621773,0.620595,0.624128,0.626483,0.626483,0.580557,0.461619,0.58409,0.468685,0.577024,0.469862,0.574669,0.472218,0.579379,0.572314,0.552294,0.552294,0.551117,0.549939,0.547584,0.547584,0.548762,0.549939,0.568781,0.553472,0.545229,0.540518,0.539341,0.542874,0.551117,0.549939,0.300288,0.55465,0.467507,0.542874,0.547584,0.549939,0.562893,0.261427,0.549939,0.551117,0.551117,0.55465,0.558182,0.55936,0.555827,0.55465,0.561715,0,0.468685,0.549939,0.548762,0.547584,0.547584,0.548762,0,0.0153088,0.0047104,0,0.0047104,0,0,0,0,0,0.0047104,0.0023552,0,0,0.005888,0.0094208,0.0094208,0,0.0070656,0.0141312,0,0,0.0047104,0.0094208,0.0047104,0.0047104,0.0023552,0.0082432,0.0141312,0.0023552,0,0,0,0,0.0105984,0,0.0023552,0.005888,0.0070656,0.0141312,0,0.0129536,0.0023552,0,0.0094208,0.0188416,0.0094208,0.0094208,0.0094208,0,0,0,0.011776,0,0,0,0,0,0,0.0011776,0,0,0,0,0,0.0047104,0.0047104,0.011776,0.0141312,0,0.011776,0,0,0,0,0,0,0,0.0129536,0,0,0,0,0,0,0,0.0094208,0,0.0047104,0,0,0,0,0,0.0070656,0,0.0070656,0,0,0.0047104,0,0.0259072,0,0,0,0.0047104,0.0023552,0,0.0047104,0,0.0023552,0.005888,0.0047104,0.0094208,0,0.0023552,0,0,0.0070656,0.0094208,0.0070656,0,0,0,0.0070656,0.0070656,0,0,0,0,0.005888,0,0.011776,0,0,0.0023552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,3.75537,4.61737,4.68685,0.561715,0.31913,0.591155,0.567603,0.275558,0.575846,0.565248,0.578202,0.567603,0.355635,0.568781,0.571136,0.571136,0.577024,0.574669,0.579379,0.577024,0.580557,0.578202,0.552294,0.581734,0.300288,0.580557,0.557005,0.586445,0.578202,0.580557,0.585267,0.474573,0.586445,0.581734,0.586445,0.557005,0.47575,0.47575,0.555827,0.47104,0.560538,0.219034,0.473395,0.55936,0.561715,0.284979,0.562893,0.561715,0.55936,0.55936,0.561715,0.574669,0.569958,0.540518,0.544051,0.472218,0.270848,0.546406,0,0.55465,0.542874,0.577024,0.577024,0.577024,0.578202,0.578202,0.573491,0.574669,0.575846,0.578202,0.566426,0.569958,0.572314,0.545229,0.548762,0.552294,0.551117,0.551117,0.552294,0.277914,0.553472,0.552294,0.552294,0.552294,0.547584,0.547584,0.547584,0.547584,0.548762,0.548762,0.548762,0.548762,0.545229,0.544051,0.547584,0.55465,0.545229,0.469862,0.545229,0.544051,0.548762,0.541696,0.548762,0.527565,0.502835,0.501658,0.501658,0.508723,0.511078,0.492237,0.478106,0.486349,0.485171,0.50519,0.408627,0.507546,0.504013,0.482816,0.462797,0.459264,0.453376,0.46633,0.463974,0.451021,0.461619,0.465152,0.482816,0.451021,0.442778,0.228454,0.460442,0.458086,0.480461,0.405094,0.486349,0.47104,0.223744,0.454554,0.462797,0.459264,0.460442,0.459264,0.461619,0.455731,0.455731,0.401562,0.46633,0.40745,0.461619,0.459264,0.454554,0.455731,0,0.0211968,0,0.0082432,0.0141312,0.0105984,0.0164864,0.0047104,0.0023552,0.0070656,0.0047104,0,0.0047104,0,0,0.0023552,0,0.0023552,0.0047104,0,0.011776,0,0.0188416,0.0188416,0.011776,0,0.011776,0.0129536,0,0.0188416,0,0,0,0,0.0141312,0.0141312,0.0188416,0,0,0.0211968,0,0.011776,0,0.0070656,0.0023552,0,0.0105984,0,0,0.023552,0.0211968,0,0,0,0,0,0,0,0,0,0,0,0,0.0129536,0.005888,0.0211968,0,0.0164864,0,0.0153088,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0164864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02944,0,0.0164864,0.0047104,0.0023552,0.0047104,0,0,0,0,0,0.005888,0,0,0.005888,0.0023552,0,0.0047104,0.0023552,0,0,0,0.0011776,0,0.0035328,0.0023552,0,0.0141312,0.0023552,0.0094208,0,0.0070656,0,0,0.0047104,0,0.0047104,0.0141312,0.0082432,0.011776,0,0,0,0.0082432,0,0,0,0,0,
0,0,0,4.16635,4.36654,4.58204,0.594688,0.300288,0.591155,0.592333,0.308531,0.598221,0.5888,0.592333,0.59351,0.385075,0.487526,0.5888,0.599398,0.592333,0.5888,0.598221,0.594688,0.486349,0.594688,0,0.487526,0.2944,0.597043,0.5888,0.598221,0.597043,0.595866,0.594688,0.602931,0.572314,0.572314,0.580557,0.575846,0.599398,0.602931,0.582912,0.571136,0.572314,0.213146,0.577024,0.581734,0.493414,0.310886,0.578202,0.580557,0.580557,0.579379,0.579379,0.577024,0.578202,0.591155,0.58409,0.587622,0.293222,0.587622,0.591155,0.606464,0.591155,0.595866,0.606464,0.600576,0.598221,0.605286,0.602931,0.604109,0.605286,0.605286,0.605286,0.604109,0.606464,0.605286,0.605286,0.605286,0.512256,0.605286,0.607642,0.322662,0.606464,0.485171,0.608819,0.605286,0.605286,0.607642,0.601754,0.604109,0.607642,0.608819,0.608819,0.607642,0.611174,0.608819,0.608819,0.586445,0.605286,0.606464,0.604109,0.58409,0.58409,0.58409,0.586445,0.526387,0.379187,0.499302,0.491059,0.520499,0.350925,0.52521,0.522854,0.512256,0.52521,0.494592,0.518144,0.502835,0.516966,0.49577,0.519322,0.489882,0.401562,0.483994,0.494592,0.496947,0.520499,0.50519,0.50048,0.496947,0.504013,0.18135,0.501658,0.403917,0.501658,0.50048,0.504013,0.504013,0.317952,0.509901,0.494592,0.509901,0.506368,0.511078,0.511078,0.507546,0.420403,0.513434,0.502835,0.514611,0.513434,0.502835,0.515789,0.516966,0.511078,0.0023552,0.0129536,0.0070656,0,0,0.0141312,0,0,0.0188416,0,0,0.0070656,0.0188416,0.0188416,0.011776,0,0,0,0,0.0082432,0,0,0,0,0,0.0047104,0,0,0,0,0.0047104,0,0.0094208,0,0,0.0070656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0164864,0,0,0,0,0,0,0,0,0,0,0,0.0188416,0,0.011776,0,0,0.0047104,0,0.0011776,0.0023552,0.0141312,0,0,0.005888,0,0,0,0,0,0,0,0,0,0,0,0,0.0082432,0.011776,0,0,0,0,0,0,0.0070656,0,0,0.011776,0,0,0,0.0129536,0,0,0,0.0023552,0,0,0,0,0,0,0,0,0,0,0,0,0.0023552,0,0.0035328,0,0.0011776,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0047104,0.0070656,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.20756,4.30884,4.39009,0.551117,0.288512,0.55465,0.55465,0.287334,0.451021,0.552294,0.555827,0.553472,0.270848,0.553472,0.535808,0.555827,0.558182,0.544051,0.555827,0.557005,0.560538,0.555827,0.558182,0.55936,0.280269,0.566426,0.427469,0.56407,0.565248,0.56407,0.535808,0.536986,0.558182,0.565248,0.435712,0.381542,0.53463,0.532275,0.536986,0.538163,0.535808,0.295578,0.52992,0.451021,0.536986,0.290867,0.53463,0.535808,0.539341,0.536986,0.539341,0.532275,0.538163,0.565248,0.56407,0,0.275558,0.562893,0.549939,0.562893,0.562893,0.581734,0.5888,0.567603,0.589978,0.536986,0.565248,0.561715,0.566426,0.566426,0.561715,0.587622,0.589978,0.569958,0,0.565248,0.571136,0.565248,0.482816,0.290867,0.565248,0.56407,0.56407,0.565248,0.459264,0.566426,0.562893,0.56407,0,0.567603,0.565248,0.56407,0.558182,0.56407,0.561715,0.571136,0.561715,0.558182,0.561715,0.561715,0.561715,0.558182,0.545229,0.313242,0.316774,0.32855,0.312064,0.343859,0.334438,0.330906,0.31913,0.334438,0.366234,0.35799,0.361523,0.361523,0.34857,0.343859,0.333261,0.317952,0.313242,0.184883,0.313242,0.290867,0,0.309709,0.339149,0.332083,0.337971,0.215501,0.341504,0.310886,0.233165,0.322662,0.32855,0.330906,0.0800768,0.337971,0.325018,0.327373,0.307354,0.309709,0.287334,0.300288,0.302643,0.293222,0.304998,0.332083,0.2944,0.303821,0.306176,0.375654,0.322662,0,0,0.0129536,0,0.0094208,0,0.011776,0,0,0,0.0047104,0,0,0,0,0.0070656,0.0070656,0.0023552,0,0.0070656,0,0,0,0,0,0,0,0,0,0,0,0,0.0011776,0,0,0.0141312,0,0,0,0,0.0082432,0,0,0.0070656,0.0047104,0.0023552,0.0047104,0.0023552,0.0047104,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21079,0,0,0,0,0.0188416,0,0,0.0047104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094208,0.005888,0.0188416,0,0,0,0.0070656,0,0.0070656,0,0.011776,0,0,0,0,0,0,0,0,0.0129536,0,0.0047104,0.0023552,0.0164864,0,0.0082432,0.0011776,0,0,0,0,0.0141312,0,0,0.011776,0,0,0.0094208,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.45133,4.26173,4.4266,0.604109,0.325018,0.605286,0.604109,0.309709,0.605286,0.504013,0.605286,0.606464,0.327373,0.601754,0.507546,0.608819,0.609997,0.612352,0.611174,0.607642,0.501658,0.607642,0.609997,0.611174,0.374477,0.612352,0.61353,0.612352,0.611174,0.609997,0.612352,0.608819,0.608819,0.612352,0.612352,0.609997,0.612352,0.61353,0.612352,0.61353,0.592333,0.290867,0.61353,0.612352,0.609997,0.23081,0.58409,0.608819,0.61353,0.61353,0.5888,0.589978,0.592333,0.374477,0.31913,0.313242,0.135424,0.335616,0.313242,0.314419,0.337971,0.361523,0.35328,0.38272,0.368589,0.380365,0.379187,0.386253,0.365056,0.342682,0.277914,0.326195,0.334438,0.32855,0.335616,0.334438,0.334438,0.32384,0.31913,0.226099,0.31913,0.316774,0.336794,0.326195,0.295578,0.329728,0.32384,0.329728,0.340326,0,0.341504,0.361523,0.329728,0.316774,0.31913,0.346214,0.337971,0.270848,0.340326,0.252006,0.320307,0.306176,0.327373,0.521677,0.524032,0.527565,0.521677,0.524032,0.383898,0.52521,0.526387,0.526387,0.524032,0.429824,0.528742,0.528742,0.52992,0.532275,0.533453,0.532275,0.53463,0.528742,0.528742,0.533453,0.53463,0.533453,0.532275,0.52992,0.513434,0.276736,0.52992,0.526387,0.52992,0.531098,0.52992,0.526387,0.263782,0.531098,0.52992,0.532275,0.532275,0.52992,0.533453,0.531098,0.50519,0.524032,0.509901,0.513434,0.513434,0.508723,0.511078,0.508723,0.508723,0.005888,0,0,0.0047104,0.047104,0.0141312,0,0,0.0047104,0.0082432,0,0.0141312,0.0047104,0,0.005888,0.0023552,0.0141312,0,0.0047104,0.0094208,0.011776,0,0,0,0,0,0.0070656,0.0070656,0.005888,0,0,0,0.005888,0.011776,0.0070656,0,0,0,0.0188416,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0164864,0,0.005888,0,0.0094208,0.0094208,0,0,0,0.0141312,0,0,0.0070656,0.0494592,0,0.005888,0,0,0,0.0164864,0,0.0047104,0,0,0,0.0047104,0.0023552,0.0023552,0.0105984,0.0047104,0.0023552,0,0.011776,0.0047104,0,0,0.0164864,0,0,0,0.011776,0,0,0.0094208,0.0070656,0.0094208,0,0.0200192,0,0.0600576,0.0365056,0,0,0,0.0129536,0.0070656,0.005888,0.011776,0,0,0,0,0,0,0,0,0,0,0,0.0105984,0.005888,0,0,0,0.0070656,0.011776,0,0.011776,0.0047104,0,0,0,0,0.0094208,0.005888,0,0.0023552,0.0094208,0.0070656,0.011776,0,0,0,0,0,0,0,0,
0,0,0,3.88726,4.0639,4.28293,0.476928,0.248474,0.460442,0.452198,0.236698,0.448666,0.449843,0.453376,0.448666,0.244941,0.455731,0.461619,0.359168,0.462797,0.373299,0.47104,0.458086,0.445133,0.43689,0.447488,0.454554,0.282624,0.456909,0.453376,0.456909,0.461619,0.439245,0.4416,0.431002,0.460442,0.452198,0.439245,0.445133,0.452198,0.433357,0.451021,0.452198,0.361523,0.219034,0.460442,0.360346,0.463974,0.15191,0.468685,0.367411,0.463974,0.379187,0.454554,0.451021,0.463974,0.478106,0.47104,0.472218,0.306176,0.476928,0.478106,0.472218,0.474573,0.493414,0.401562,0.494592,0.49577,0.491059,0.496947,0.47104,0.479283,0.508723,0.482816,0.468685,0.462797,0.395674,0.468685,0.472218,0.390963,0.465152,0.468685,0.173107,0.463974,0.47104,0.46633,0.463974,0.465152,0.479283,0.469862,0.46633,0.473395,0.47104,0.467507,0.465152,0.46633,0.468685,0.468685,0.473395,0.473395,0.47575,0.447488,0.47575,0.481638,0.474573,0.483994,0.47575,0.493414,0.476928,0.400384,0.498125,0.502835,0.494592,0.481638,0.47104,0.467507,0.473395,0.474573,0.47575,0.47575,0.47575,0.478106,0.481638,0.47575,0.473395,0.473395,0.47104,0.47104,0.478106,0.485171,0.473395,0.473395,0.200192,0.468685,0.474573,0.47575,0.47575,0.401562,0.482816,0.268493,0.481638,0.46633,0.469862,0.479283,0.479283,0.401562,0.479283,0.47575,0.479283,0.480461,0.473395,0.481638,0.486349,0.455731,0.482816,0.468685,0,0.0541696,0.023552,0.0047104,0.0188416,0,0.011776,0.0023552,0,0.023552,0,0,0,0.0141312,0.0070656,0.0011776,0,0,0.0047104,0.011776,0.0047104,0.0094208,0.0094208,0.011776,0,0.0153088,0.011776,0.0070656,0.0070656,0.0082432,0,0.0023552,0,0,0,0,0,0.0070656,0,0,0.0141312,0.0023552,0.005888,0.005888,0,0.0070656,0.0141312,0,0.0047104,0.0070656,0.011776,0,0,0.0105984,0,0.0094208,0,0,0,0,0,0,0.0376832,0.0188416,0.0141312,0,0.0141312,0,0,0,0.0047104,0,0.0164864,0,0.0211968,0,0,0.011776,0.0047104,0,0.0105984,0.0141312,0.0094208,0,0,0.0094208,0,0,0,0,0,0.023552,0.0082432,0,0.023552,0.0200192,0,0.0164864,0,0,0,0.0376832,0.0211968,0,0,0.0082432,0.0094208,0.0011776,0,0,0,0,0,0,0.0023552,0.0011776,0,0,0,0.0070656,0.0094208,0,0,0,0,0,0.0023552,0,0,0.0023552,0,0,0,0,0,0.0047104,0,0,0,0.0023552,0.0070656,0.0023552,0,0,0,0,0,0,0,0,
0,0,0,4.15457,4.65976,4.0533,0.61824,0.310886,0.609997,0.611174,0.32384,0.612352,0.612352,0.611174,0.612352,0.329728,0.614707,0.608819,0.611174,0.507546,0.609997,0.607642,0.612352,0.615885,0.612352,0.61353,0.612352,0.321485,0.617062,0.615885,0.615885,0.61353,0.61353,0.615885,0.617062,0.61824,0.620595,0.621773,0.50519,0.61824,0.620595,0.587622,0.61824,0.615885,0.28969,0.617062,0.617062,0.61824,0.2944,0.595866,0.595866,0.594688,0.431002,0.598221,0.599398,0.507546,0.482816,0.486349,0.487526,0.247296,0.485171,0.488704,0.492237,0.456909,0.47104,0.479283,0.50519,0.501658,0.508723,0.35328,0.508723,0.481638,0.403917,0.50048,0.376832,0.506368,0.504013,0.50519,0.49577,0.506368,0.480461,0.479283,0.244941,0.486349,0.508723,0.516966,0.487526,0.494592,0.489882,0.486349,0.489882,0.479283,0.473395,0.472218,0.485171,0.479283,0.488704,0,0.485171,0.485171,0.483994,0.479283,0.485171,0.487526,0.483994,0.483994,0.448666,0.463974,0.456909,0.440422,0.460442,0.461619,0.465152,0.458086,0.46633,0.374477,0.459264,0.467507,0.448666,0.431002,0,0.438067,0.431002,0.396851,0.439245,0.453376,0.453376,0.447488,0.456909,0.453376,0.460442,0.440422,0.228454,0.449843,0.460442,0.462797,0.459264,0.439245,0.343859,0.239053,0.465152,0.449843,0.463974,0.435712,0.35328,0.451021,0.342682,0.472218,0.44631,0.455731,0.373299,0.461619,0.422758,0.435712,0.44631,0,0.0129536,0.0047104,0,0,0.011776,0,0.0023552,0,0.0141312,0,0.0023552,0,0,0,0,0,0.0082432,0,0.0188416,0,0.0164864,0,0.023552,0,0,0,0,0,0.0141312,0.0094208,0.0047104,0,0.0047104,0,0,0.017664,0.0047104,0,0,0.0047104,0.0047104,0,0.0035328,0.011776,0.0094208,0,0,0,0,0,0.0023552,0,0,0,0.0023552,0,0,0.0011776,0.0070656,0,0.0011776,0,0,0.0270848,0.0035328,0.0023552,0.0070656,0.0011776,0.0070656,0,0,0,0,0,0,0.0023552,0,0,0,0,0,0,0,0,0,0,0.005888,0,0.0035328,0,0,0.0070656,0,0,0,0,0,0,0.0023552,0.0070656,0,0,0,0,0,0,0.202547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0306176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
